0.194493 0 0 0.199454 0 0 0.186704 0 0 0.198074 0 0 0.196963 0 0 0.193671 0 0 0.191666 0 0 0.199003 0 0 0.19809 0 0 0.202745 0 0 0.209744 0 0 0.202809 0 0 0.206927 0 0 0.254531 0.149464 0.128377 0.247066 0.142084 0.121371 0.239025 0.168555 0.139565 0.240636 0.160941 0.134385 0.254972 0.181216 0.154731 0.24985 0.19843 0.166833 0.236189 0.179434 0.152139 0.224266 0.174914 0.131914 0.258928 0.20526 0.173462 0.251916 0.215236 0.175296 0.261922 0.218149 0.179981 0.236967 0.216824 0.162305 0.233189 0.206596 0.164574 0.257507 0.234235 0.186062 0.253408 0.228462 0.182531 0.231787 0.205726 0.161636 0.229667 0.217125 0.162218 0.256548 0.245704 0.194132 0.238219 0.24735 0.193664 0.227834 0.221161 0.169425 0.254792 0.243844 0.196223 0.254968 0.248587 0.202414 0.243156 0.248526 0.189521 0.222636 0.245914 0.184645 0.230569 0.254041 0.186142 0.224693 0.247037 0.182689 0.214703 0.245888 0.175223 0.218259 0.257629 0.185266 0.206092 0.245711 0.171234 0.201891 0.248488 0.170174 0.195795 0.254229 0.162928 0.207122 0.258681 0.172831 0.191698 0.251351 0.1626 0.176829 0.25233 0.153423 0.188903 0.2666 0.167641 0.187097 0.271399 0.158894 0.18381 0.2741 0.155642 0.158276 0.260859 0.136702 0.149234 0.264007 0.128701 0 0.214093 0 0 0.203249 0 0 0.211428 0 0 0.204484 0 0 0.204323 0 0 0.205634 0 0 0.19947 0 0 0.202879 0 0 0.195541 0 0 0.19083 0 0 0.196826 0 0 0.194344 0 
0.19953 0 0 0.186359 0 0 0.198923 0 0 0.198413 0 0 0.20511 0 0 0.194074 0 0 0.190784 0 0 0.212688 0 0 0.201649 0 0 0.200873 0 0 0.198609 0 0 0.192883 0 0 0.219784 0 0 0.245114 0.150889 0.127994 0.252538 0.161287 0.137882 0.242959 0.159083 0.132188 0.251237 0.161702 0.135697 0.241834 0.166849 0.132861 0.25208 0.186529 0.155276 0.255509 0.198252 0.165349 0.265189 0.198269 0.169364 0.249098 0.194775 0.164459 0.245092 0.206436 0.171804 0.245726 0.199434 0.162946 0.25078 0.211106 0.173037 0.248505 0.224537 0.182301 0.257225 0.228079 0.190798 0.230471 0.212128 0.164488 0.227737 0.208815 0.164538 0.245422 0.24163 0.188196 0.237961 0.234155 0.182851 0.25424 0.241192 0.194308 0.226809 0.233679 0.1787 0.233856 0.244429 0.179373 0.220663 0.2395 0.175288 0.22515 0.253525 0.191204 0.228806 0.253259 0.184911 0.221782 0.249944 0.185913 0.222535 0.222365 0.164974 0.210149 0.254385 0.17574 0.214505 0.2562 0.175257 0.209388 0.252991 0.167221 0.215788 0.251171 0.170318 0.214331 0.272868 0.184176 0.205916 0.256571 0.169063 0.183997 0.241064 0.147945 0.185189 0.245864 0.150225 0.171517 0.257909 0.145799 0.161955 0.24992 0.134691 0.180318 0.253288 0.152548 0.148939 0.252531 0.123003 0.143882 0.24735 0.119593 0 0.211794 0 0 0.21431 0 0 0.197806 0 0 0.193262 0 0 0.212335 0 0 0.217418 0 0 0.206465 0 0 0.207441 0 0 0.193576 0 0 0.192807 0 0 0.195716 0 0 0.201383 0 
0.191589 0 0 0.183855 0 0 0.202522 0 0 0.212756 0 0 0.18445 0 0 0.192244 0 0 0.200179 0 0 0.193936 0 0 0.191491 0 0 0.189558 0 0 0.206005 0 0 0.18844 0 0 0.218508 0 0 0.261378 0.163166 0.139029 0.248482 0.147411 0.124798 0.255042 0.169245 0.141649 0.258396 0.179839 0.148298 0.257005 0.176578 0.148808 0.257033 0.181311 0.154719 0.2597 0.18793 0.157931 0.246689 0.19373 0.159859 0.247709 0.207882 0.167574 0.245851 0.211117 0.166772 0.234548 0.199977 0.157207 0.24167 0.204993 0.157409 0.260778 0.213701 0.17641 0.247821 0.21855 0.17738 0.225466 0.213659 0.161371 0.248502 0.23717 0.187312 0.218186 0.205043 0.160173 0.245022 0.244115 0.19079 0.245245 0.253681 0.191752 0.23063 0.236889 0.177581 0.221187 0.216823 0.168044 0.245361 0.242356 0.192344 0.232545 0.242276 0.179359 0.225554 0.251158 0.17789 0.211845 0.239281 0.170938 0.207777 0.246962 0.166624 0.214986 0.245836 0.175161 0.210086 0.238938 0.171918 0.206006 0.244532 0.168442 0.211479 0.247368 0.174582 0.208463 0.264823 0.174158 0.205985 0.258457 0.170611 0.182709 0.238794 0.157975 0.173815 0.243306 0.143594 0.157163 0.246355 0.128485 0.173939 0.252854 0.145335 0.171703 0.246621 0.13902 0.171376 0.25422 0.143251 0.144312 0.237689 0.120934 0 0.21324 0 0 0.201358 0 0 0.20709 0 0 0.208371 0 0 0.207188 0 0 0.199494 0 0 0.199999 0 0 0.197637 0 0 0.196225 0 0 0.198499 0 0 0.202415 0 0 0.190978 0 
0.194546 0 0 0.191621 0 0 0.196173 0 0 0.188774 0 0 0.19911 0 0 0.212154 0 0 0.192287 0 0 0.200543 0 0 0.206138 0 0 0.200531 0 0 0.19788 0 0 0.211452 0 0 0.192947 0 0 0.256452 0.159391 0.133611 0.25495 0.154058 0.129246 0.236595 0.149939 0.126585 0.25945 0.16745 0.14372 0.250847 0.165339 0.143656 0.245965 0.182864 0.15282 0.258871 0.193775 0.162492 0.2374 0.184169 0.150529 0.239918 0.186244 0.152015 0.234753 0.197481 0.152362 0.247641 0.209673 0.16856 0.25149 0.216582 0.173932 0.246568 0.210486 0.172678 0.225933 0.196443 0.15258 0.235969 0.215601 0.170726 0.223682 0.204262 0.155113 0.253964 0.238168 0.19252 0.255296 0.242236 0.180674 0.244752 0.225001 0.180549 0.25354 0.265562 0.207204 0.226488 0.239869 0.177844 0.208772 0.232504 0.165612 0.221742 0.231582 0.170859 0.230561 0.260769 0.190548 0.213665 0.239479 0.168977 0.207166 0.243603 0.169356 0.221963 0.247519 0.17599 0.219436 0.256449 0.182832 0.199645 0.257722 0.166259 0.193879 0.244306 0.161694 0.193542 0.243548 0.157075 0.185002 0.250592 0.154882 0.205133 0.271425 0.175792 0.168291 0.24491 0.142061 0.165623 0.246354 0.129154 0.162107 0.244568 0.136696 0.173125 0.265394 0.146777 0.169107 0.262829 0.138702 0.162251 0.256334 0.134809 0 0.208812 0 0 0.209725 0 0 0.209845 0 0 0.214203 0 0 0.18987 0 0 0.197455 0 0 0.206318 0 0 0.197506 0 0 0.184847 0 0 0.198586 0 0 0.201114 0 0 0.181302 0 
0.196844 0 0 0.185275 0 0 0.193328 0 0 0.187556 0 0 0.183125 0 0 0.198859 0 0 0.202835 0 0 0.2015 0 0 0.200005 0 0 0.206421 0 0 0.198197 0 0 0.206382 0 0 0.212527 0 0 0.259608 0.140284 0.114953 0.231598 0.14115 0.111632 0.246954 0.155282 0.129988 0.253384 0.169176 0.141669 0.250316 0.176406 0.14649 0.2547 0.178011 0.150811 0.226689 0.170109 0.132901 0.23777 0.187936 0.153458 0.259442 0.195315 0.162734 0.244011 0.185035 0.14789 0.229103 0.195319 0.1525 0.243966 0.211753 0.172699 0.243905 0.205488 0.164123 0.252641 0.225387 0.182429 0.244675 0.230397 0.177287 0.245598 0.228322 0.182221 0.242545 0.222811 0.181 0.233252 0.234551 0.178592 0.228979 0.221238 0.172723 0.221066 0.23019 0.170783 0.213529 0.220926 0.166763 0.231671 0.235848 0.179575 0.222724 0.220561 0.167347 0.228957 0.24399 0.175487 0.223579 0.248207 0.180117 0.22308 0.257323 0.182263 0.206907 0.25047 0.170226 0.21938 0.244617 0.17544 0.19537 0.247811 0.161441 0.192087 0.246279 0.162706 0.183856 0.246952 0.15463 0.184741 0.240635 0.151277 0.175429 0.239742 0.146541 0.178535 0.254851 0.145 0.162744 0.258824 0.142522 0.174637 0.250546 0.142142 0.161503 0.251514 0.136826 0.141213 0.237526 0.118342 0.156669 0.24334 0.128391 0 0.209409 0 0 0.205304 0 0 0.215207 0 0 0.207271 0 0 0.210125 0 0 0.200127 0 0 0.196529 0 0 0.20438 0 0 0.208696 0 0 0.186976 0 0 0.194314 0 0 0.203396 0 
0.198988 0 0 0.195254 0 0 0.200254 0 0 0.191553 0 0 0.202057 0 0 0.201626 0 0 0.193819 0 0 0.192698 0 0 0.199514 0 0 0.199953 0 0 0.224514 0 0 0.203934 0 0 0.213361 0 0 0.248592 0.154746 0.125092 0.251631 0.16475 0.139505 0.240336 0.151407 0.121762 0.245355 0.161166 0.132909 0.237913 0.172003 0.142931 0.248349 0.176655 0.148289 0.243078 0.177535 0.140633 0.241991 0.188656 0.154477 0.230554 0.173281 0.138407 0.227016 0.190711 0.151647 0.242915 0.192004 0.160342 0.227739 0.19031 0.153381 0.236892 0.199841 0.156436 0.246058 0.227367 0.18139 0.241703 0.219488 0.174482 0.240091 0.217603 0.172849 0.244813 0.237437 0.189512 0.228914 0.219767 0.170557 0.221102 0.219889 0.163016 0.236623 0.237824 0.182949 0.234469 0.230323 0.176579 0.220088 0.236538 0.174029 0.212334 0.224678 0.167651 0.208875 0.229436 0.170933 0.207156 0.242778 0.166538 0.220493 0.245918 0.178675 0.213956 0.249232 0.173452 0.208533 0.258334 0.174431 0.19779 0.249239 0.159213 0.178038 0.246198 0.14731 0.187117 0.24696 0.148225 0.199838 0.255147 0.167546 0.196815 0.259781 0.16112 0.178398 0.246235 0.144187 0.166907 0.240908 0.135439 0.150515 0.241286 0.124895 0.158193 0.240514 0.130529 0.149114 0.239836 0.125111 0.152539 0.24898 0.128253 0 0.225789 0 0 0.212607 0 0 0.191354 0 0 0.207735 0 0 0.19787 0 0 0.194468 0 0 0.20558 0 0 0.203783 0 0 0.204556 0 0 0.194693 0 0 0.177322 0 0 0.200338 0 
0.190744 0 0 0.191899 0 0 0.193113 0 0 0.198836 0 0 0.200654 0 0 0.196738 0 0 0.198189 0 0 0.191612 0 0 0.18989 0 0 0.210734 0 0 0.203374 0 0 0.210597 0 0 0.206492 0 0 0.263253 0.160992 0.136119 0.255349 0.165304 0.132861 0.249539 0.175408 0.143606 0.246822 0.155306 0.131925 0.230156 0.154334 0.124032 0.2482 0.169145 0.142173 0.237873 0.182615 0.146736 0.248835 0.203493 0.171262 0.237907 0.190503 0.147399 0.226005 0.176229 0.138216 0.240582 0.195923 0.15824 0.256495 0.209457 0.174612 0.235849 0.194599 0.161349 0.249636 0.217305 0.176276 0.246789 0.231773 0.179729 0.234288 0.210341 0.16459 0.240341 0.234555 0.187758 0.224151 0.204919 0.15275 0.254835 0.236584 0.189152 0.221037 0.217499 0.166006 0.230434 0.235811 0.178576 0.237653 0.255399 0.189364 0.210314 0.241306 0.170853 0.210089 0.243586 0.172415 0.222217 0.245935 0.179903 0.205815 0.24332 0.169927 0.2111 0.256129 0.174701 0.205556 0.23541 0.16794 0.190938 0.253255 0.162302 0.209718 0.254845 0.172399 0.19441 0.246713 0.161319 0.184244 0.238572 0.150835 0.166058 0.239746 0.137365 0.17504 0.240921 0.143758 0.169692 0.253193 0.143855 0.1665 0.248064 0.136601 0.16282 0.251222 0.142438 0.155501 0.242577 0.127878 0.162522 0.241601 0.134896 0 0.20313 0 0 0.211035 0 0 0.202299 0 0 0.192008 0 0 0.203779 0 0 0.19416 0 0 0.196667 0 0 0.196658 0 0 0.195668 0 0 0.200496 0 0 0.188637 0 0 0.199196 0 
0.196838 0 0 0.192197 0 0 0.188093 0 0 0.195545 0 0 0.1932 0 0 0.181355 0 0 0.196951 0 0 0.188409 0 0 0.206522 0 0 0.198992 0 0 0.20157 0 0 0.208762 0 0 0.209463 0 0 0.244929 0.149616 0.130294 0.25692 0.157825 0.132244 0.247443 0.16407 0.135502 0.248873 0.164872 0.137637 0.233402 0.170345 0.141227 0.248001 0.177131 0.141259 0.223842 0.165821 0.130977 0.239736 0.191048 0.152903 0.259488 0.203208 0.166467 0.252217 0.214769 0.173675 0.248939 0.202404 0.168858 0.229882 0.18712 0.154699 0.249476 0.207478 0.166329 0.246352 0.214153 0.169442 0.241109 0.216683 0.170915 0.238923 0.226761 0.178063 0.250728 0.238409 0.18954 0.229336 0.236408 0.183488 0.235078 0.233118 0.179276 0.239047 0.241238 0.185696 0.228295 0.232098 0.175023 0.232379 0.232223 0.18143 0.223397 0.234744 0.171959 0.214919 0.23196 0.170973 0.193619 0.22078 0.148637 0.209251 0.249338 0.171506 0.213432 0.253853 0.174997 0.188781 0.23772 0.159582 0.190692 0.240634 0.156863 0.186405 0.23898 0.154394 0.18526 0.25008 0.159711 0.185698 0.236287 0.145584 0.175203 0.240687 0.141655 0.171212 0.239629 0.143123 0.165579 0.251231 0.139772 0.158565 0.231589 0.125704 0.145602 0.240983 0.119017 0.160698 0.249517 0.141147 0.148065 0.247737 0.118755 0 0.212258 0 0 0.215635 0 0 0.212318 0 0 0.20115 0 0 0.184933 0 0 0.207193 0 0 0.197542 0 0 0.200244 0 0 0.184864 0 0 0.191641 0 0 0.180785 0 0 0.197933 0 
0.190472 0 0 0.188289 0 0 0.182346 0 0 0.180455 0 0 0.185847 0 0 0.194945 0 0 0.188658 0 0 0.20412 0 0 0.198398 0 0 0.19907 0 0 0.199531 0 0 0.218435 0 0 0.225306 0 0 0.237182 0.143114 0.112392 0.233283 0.168141 0.133741 0.236573 0.154524 0.124154 0.239523 0.161386 0.135645 0.236068 0.16758 0.135466 0.245128 0.179157 0.143504 0.2455 0.194682 0.162544 0.241183 0.183811 0.148612 0.229716 0.186414 0.145933 0.246317 0.188423 0.157695 0.231327 0.197349 0.156929 0.223754 0.19147 0.152639 0.232258 0.195925 0.156404 0.228535 0.196706 0.154376 0.224086 0.197336 0.158592 0.230331 0.205549 0.169413 0.22719 0.22295 0.178426 0.241293 0.220426 0.179539 0.237417 0.233857 0.179769 0.23096 0.247949 0.181327 0.214873 0.21913 0.167492 0.208998 0.226629 0.162513 0.2273 0.246171 0.179995 0.203934 0.21139 0.156728 0.211641 0.244774 0.172748 0.205469 0.241505 0.167264 0.201014 0.236492 0.164042 0.201345 0.246456 0.167008 0.209129 0.252677 0.170884 0.19091 0.251815 0.161485 0.18596 0.236744 0.152267 0.174063 0.23848 0.138876 0.206134 0.268019 0.17488 0.181344 0.243599 0.148075 0.175514 0.252438 0.140757 0.172741 0.253263 0.14333 0.160278 0.248188 0.132546 0.16225 0.243879 0.132631 0.174218 0.265731 0.148288 0 0.20766 0 0 0.204439 0 0 0.205481 0 0 0.20064 0 0 0.199929 0 0 0.187216 0 0 0.188062 0 0 0.192124 0 0 0.205438 0 0 0.175998 0 0 0.199184 0 0 0.182287 0 
0.186271 0 0 0.188516 0 0 0.190076 0 0 0.181981 0 0 0.195727 0 0 0.18131 0 0 0.19045 0 0 0.201823 0 0 0.204979 0 0 0.213101 0 0 0.196783 0 0 0.190564 0 0 0.203013 0 0 0.235635 0.140222 0.113241 0.256254 0.163386 0.135825 0.24248 0.161157 0.132222 0.25352 0.164805 0.143174 0.255367 0.175045 0.144124 0.256098 0.178791 0.148276 0.229772 0.172889 0.136783 0.250025 0.184284 0.149039 0.266957 0.201554 0.161787 0.242036 0.183798 0.147673 0.244815 0.19836 0.156397 0.239336 0.19703 0.16326 0.239452 0.204982 0.162368 0.225234 0.202768 0.159699 0.256107 0.216547 0.176927 0.229009 0.214276 0.168348 0.26094 0.237944 0.189035 0.230313 0.222444 0.17176 0.22698 0.228229 0.170053 0.22564 0.223647 0.174935 0.220151 0.223086 0.175042 0.245434 0.245171 0.189902 0.238019 0.251825 0.188003 0.213547 0.232061 0.165017 0.222352 0.23672 0.174448 0.206386 0.237077 0.165374 0.212798 0.23675 0.175427 0.193135 0.23881 0.16075 0.186818 0.23362 0.152394 0.197207 0.253356 0.1569 0.201725 0.2586 0.166757 0.185014 0.231667 0.149242 0.180675 0.237022 0.146431 0.165429 0.236786 0.135111 0.180806 0.25197 0.147938 0.149559 0.227139 0.120852 0.167529 0.24763 0.136181 0.153363 0.241855 0.12728 0.148662 0.231594 0.120432 0 0.197472 0 0 0.209116 0 0 0.21196 0 0 0.211017 0 0 0.205915 0 0 0.193874 0 0 0.180282 0 0 0.188087 0 0 0.197905 0 0 0.200096 0 0 0.195929 0 0 0.185362 0 
0.198792 0 0 0.168211 0 0 0.188796 0 0 0.187088 0 0 0.209349 0 0 0.196819 0 0 0.194467 0 0 0.190333 0 0 0.196563 0 0 0.208895 0 0 0.206189 0 0 0.202815 0 0 0.211604 0 0 0.241188 0.145372 0.116723 0.230029 0.143095 0.115217 0.236703 0.159545 0.133379 0.2469 0.164415 0.140269 0.234467 0.149932 0.1259 0.239142 0.170264 0.141773 0.241895 0.168767 0.131408 0.262966 0.190546 0.165541 0.259402 0.196055 0.167543 0.259824 0.206018 0.168669 0.238711 0.192245 0.158362 0.242494 0.199898 0.163176 0.218571 0.18606 0.143777 0.223149 0.198686 0.155574 0.239973 0.21575 0.17327 0.226315 0.210862 0.16646 0.225296 0.213784 0.161758 0.23145 0.222054 0.174722 0.229293 0.224346 0.177603 0.228927 0.221958 0.173878 0.211109 0.225472 0.161048 0.211526 0.214335 0.154901 0.224157 0.247752 0.180254 0.206851 0.23737 0.169066 0.213206 0.238106 0.169153 0.193512 0.229182 0.154837 0.212018 0.244139 0.1778 0.199072 0.243403 0.164099 0.199682 0.233562 0.160232 0.202639 0.237376 0.16596 0.194022 0.241892 0.161116 0.186931 0.240859 0.155852 0.175045 0.231907 0.140843 0.171985 0.240229 0.146793 0.180569 0.262443 0.15206 0.180141 0.243101 0.144304 0.151339 0.241241 0.123572 0.157605 0.247299 0.126093 0.157884 0.243765 0.136361 0 0.215591 0 0 0.19825 0 0 0.200514 0 0 0.207804 0 0 0.213505 0 0 0.198998 0 0 0.205679 0 0 0.207354 0 0 0.198899 0 0 0.189631 0 0 0.18847 0 0 0.182744 0 
0.208829 0 0 0.188495 0 0 0.197867 0 0 0.179894 0 0 0.201053 0 0 0.190364 0 0 0.196579 0 0 0.205317 0 0 0.201996 0 0 0.196029 0 0 0.189035 0 0 0.197506 0 0 0.196757 0 0 0.233087 0.142162 0.118835 0.240563 0.14798 0.120954 0.240889 0.168071 0.140545 0.248605 0.162159 0.132027 0.238544 0.172224 0.140959 0.240918 0.187451 0.14815 0.249605 0.173041 0.14709 0.226077 0.170759 0.141174 0.254515 0.202239 0.167573 0.240361 0.181349 0.156416 0.233454 0.193937 0.159675 0.226457 0.194051 0.156591 0.246641 0.20088 0.163157 0.228364 0.206962 0.160794 0.224468 0.200002 0.159907 0.240558 0.223805 0.181472 0.259498 0.253545 0.208025 0.243275 0.228648 0.189122 0.234777 0.228501 0.183942 0.240052 0.229247 0.185028 0.212203 0.220187 0.161637 0.220001 0.227571 0.170378 0.218201 0.233191 0.176051 0.212217 0.23499 0.175391 0.205328 0.229074 0.159028 0.196182 0.230254 0.15521 0.215303 0.232483 0.171849 0.21821 0.253255 0.176851 0.187322 0.227664 0.142466 0.193264 0.23799 0.150415 0.200381 0.25757 0.165549 0.187943 0.248607 0.155377 0.169335 0.238552 0.135441 0.175053 0.24268 0.140609 0.17043 0.243231 0.139604 0.178964 0.260818 0.155077 0.165789 0.264718 0.139106 0.144093 0.232355 0.117422 0.136992 0.230147 0.11797 0 0.234943 0 0 0.203389 0 0 0.200533 0 0 0.193055 0 0 0.192997 0 0 0.201894 0 0 0.187781 0 0 0.193082 0 0 0.198251 0 0 0.176624 0 0 0.193847 0 0 0.193058 0 
0.197573 0 0 0.201162 0 0 0.19969 0 0 0.181452 0 0 0.200268 0 0 0.207267 0 0 0.202462 0 0 0.198474 0 0 0.209257 0 0 0.206383 0 0 0.197636 0 0 0.209631 0 0 0.209144 0 0 0.263832 0.154944 0.136693 0.249826 0.154852 0.131805 0.264875 0.177274 0.150214 0.242765 0.162699 0.140004 0.251247 0.164913 0.1415 0.242108 0.173636 0.149175 0.257154 0.188475 0.158529 0.245581 0.188659 0.149979 0.243211 0.195171 0.158171 0.237055 0.199714 0.157131 0.221381 0.188205 0.150603 0.236332 0.204663 0.168169 0.229319 0.194937 0.155556 0.240172 0.212771 0.167952 0.244267 0.22229 0.177589 0.22829 0.217628 0.167476 0.231021 0.211424 0.170663 0.218889 0.213133 0.165142 0.220939 0.221561 0.166636 0.219655 0.212631 0.160167 0.228878 0.224576 0.17717 0.220848 0.21924 0.167726 0.225421 0.243903 0.184649 0.217324 0.237371 0.173282 0.21571 0.233496 0.169902 0.211097 0.241783 0.170428 0.220798 0.243191 0.179744 0.206618 0.25317 0.17086 0.210021 0.24339 0.174576 0.205905 0.262513 0.174953 0.193928 0.245477 0.16125 0.172977 0.23019 0.139598 0.1747 0.233761 0.138924 0.185987 0.245933 0.158662 0.175763 0.240207 0.143752 0.173886 0.241768 0.144083 0.164522 0.246351 0.135203 0.163402 0.238726 0.132317 0.151676 0.241201 0.124345 0 0.218671 0 0 0.205998 0 0 0.21003 0 0 0.195243 0 0 0.191378 0 0 0.194383 0 0 0.187206 0 0 0.188381 0 0 0.204806 0 0 0.197299 0 0 0.180603 0 0 0.18337 0 
0.19158 0 0 0.192062 0 0 0.20346 0 0 0.193779 0 0 0.188286 0 0 0.199521 0 0 0.194036 0 0 0.193571 0 0 0.190988 0 0 0.193443 0 0 0.202781 0 0 0.217297 0 0 0.212638 0 0 0.255252 0.149087 0.126324 0.252641 0.164687 0.136968 0.239506 0.150846 0.129714 0.244565 0.161746 0.135209 0.236592 0.165289 0.133699 0.217201 0.157398 0.127368 0.250661 0.178981 0.147228 0.228773 0.186468 0.147547 0.24633 0.182443 0.15328 0.244683 0.1999 0.169118 0.230913 0.182677 0.147729 0.226321 0.194619 0.154814 0.256813 0.223113 0.185058 0.229957 0.206867 0.166168 0.240146 0.214895 0.176784 0.246213 0.227828 0.184013 0.23427 0.221873 0.17709 0.242318 0.227826 0.185085 0.239301 0.233356 0.18724 0.228438 0.232458 0.180491 0.208744 0.216258 0.161589 0.23227 0.238141 0.182407 0.225324 0.239336 0.181971 0.208389 0.249764 0.174018 0.212328 0.239981 0.175956 0.21817 0.253124 0.178978 0.201236 0.22798 0.161094 0.201489 0.226727 0.160624 0.196639 0.248707 0.164206 0.189953 0.248184 0.158487 0.1806 0.224368 0.147418 0.168599 0.222213 0.137695 0.191547 0.255554 0.161446 0.168781 0.237739 0.143506 0.176589 0.247134 0.149981 0.177984 0.258957 0.152799 0.156237 0.232267 0.135132 0.151442 0.224792 0.11872 0.145861 0.235769 0.118328 0 0.202594 0 0 0.207421 0 0 0.204608 0 0 0.198042 0 0 0.192097 0 0 0.202117 0 0 0.193498 0 0 0.195988 0 0 0.191241 0 0 0.186198 0 0 0.193363 0 0 0.191303 0 
0.189905 0 0 0.191988 0 0 0.188054 0 0 0.198098 0 0 0.192625 0 0 0.182485 0 0 0.200966 0 0 0.20038 0 0 0.211672 0 0 0.19436 0 0 0.206322 0 0 0.213578 0 0 0.209891 0 0 0.237857 0.144953 0.120885 0.249248 0.149717 0.126362 0.246518 0.167543 0.144004 0.232028 0.170171 0.133829 0.243772 0.167295 0.13608 0.243589 0.171844 0.143854 0.250108 0.185739 0.160454 0.249518 0.19563 0.162642 0.245477 0.189034 0.157089 0.237082 0.185426 0.152516 0.237546 0.198689 0.165659 0.254653 0.209359 0.181526 0.234482 0.209733 0.169464 0.23871 0.209701 0.171858 0.245979 0.212371 0.173835 0.239106 0.208987 0.170015 0.230649 0.212536 0.172992 0.222268 0.210651 0.16703 0.209016 0.211253 0.163573 0.218747 0.226373 0.172639 0.228567 0.236276 0.183098 0.218992 0.222388 0.173574 0.221096 0.233122 0.172985 0.219097 0.239864 0.184581 0.202009 0.232144 0.167249 0.228919 0.24805 0.186619 0.206275 0.237326 0.164521 0.19128 0.225435 0.158923 0.206177 0.239736 0.168591 0.197565 0.246484 0.168207 0.183831 0.243052 0.1527 0.202377 0.254407 0.165677 0.173964 0.220878 0.142212 0.186201 0.252462 0.157095 0.162602 0.245787 0.137518 0.184036 0.261449 0.158457 0.165093 0.252582 0.141185 0.166096 0.246763 0.139263 0.152401 0.252172 0.130044 0 0.205703 0 0 0.198757 0 0 0.204319 0 0 0.200431 0 0 0.205689 0 0 0.195069 0 0 0.19901 0 0 0.19919 0 0 0.179993 0 0 0.196994 0 0 0.19026 0 0 0.198228 0 
0.188961 0 0 0.201611 0 0 0.194845 0 0 0.193302 0 0 0.198502 0 0 0.197256 0 0 0.179414 0 0 0.196791 0 0 0.189754 0 0 0.189978 0 0 0.188538 0 0 0.198882 0 0 0.208509 0 0 0.232758 0.137096 0.112466 0.241506 0.14036 0.119945 0.245514 0.169893 0.142669 0.238732 0.169431 0.139513 0.249851 0.19024 0.159755 0.249038 0.177183 0.152496 0.232626 0.188066 0.146623 0.249526 0.192984 0.166732 0.243342 0.192486 0.165554 0.237977 0.184687 0.155074 0.243414 0.22024 0.180231 0.238199 0.196224 0.163488 0.220709 0.195562 0.153402 0.224527 0.202522 0.163339 0.23084 0.207956 0.169741 0.223469 0.214807 0.171761 0.230366 0.201041 0.166543 0.224112 0.216973 0.17495 0.226035 0.23135 0.177475 0.223014 0.222774 0.175748 0.204926 0.213448 0.163419 0.214976 0.221209 0.173245 0.208365 0.22313 0.163975 0.222714 0.240158 0.18353 0.205889 0.243309 0.168449 0.212736 0.239942 0.179743 0.209926 0.248217 0.172542 0.190357 0.230918 0.158089 0.21504 0.240255 0.176719 0.182238 0.232803 0.145163 0.192315 0.234875 0.157133 0.182456 0.230374 0.150043 0.187943 0.244037 0.158035 0.179151 0.239262 0.151838 0.173247 0.249351 0.14954 0.151836 0.22539 0.128079 0.168738 0.244649 0.140405 0.14948 0.234097 0.126713 0.142079 0.24076 0.117517 0 0.213877 0 0 0.206551 0 0 0.209221 0 0 0.202506 0 0 0.217619 0 0 0.19326 0 0 0.196681 0 0 0.194722 0 0 0.205618 0 0 0.194094 0 0 0.187712 0 0 0.183089 0 
0.192094 0 0 0.196976 0 0 0.183418 0 0 0.197225 0 0 0.189516 0 0 0.189898 0 0 0.188638 0 0 0.192755 0 0 0.206845 0 0 0.198505 0 0 0.190305 0 0 0.203991 0 0 0.201915 0 0 0.241108 0.139192 0.113177 0.241947 0.156235 0.135387 0.250832 0.183948 0.156556 0.235575 0.158844 0.132108 0.262876 0.180598 0.155014 0.227464 0.172233 0.139725 0.235744 0.187357 0.154493 0.230995 0.184043 0.153638 0.233708 0.19027 0.159132 0.246117 0.207357 0.174365 0.232229 0.202577 0.169762 0.23396 0.207188 0.169797 0.240263 0.205915 0.166681 0.239142 0.220608 0.17804 0.236798 0.223649 0.177403 0.241204 0.224472 0.18339 0.223002 0.230343 0.180078 0.229454 0.222974 0.174157 0.233116 0.233805 0.184004 0.24346 0.23669 0.191597 0.226281 0.236639 0.184627 0.223855 0.226883 0.177561 0.220204 0.235434 0.176602 0.229755 0.235454 0.180936 0.203324 0.241363 0.167952 0.229632 0.253834 0.192182 0.218688 0.244941 0.186111 0.214134 0.251396 0.176514 0.209976 0.2352 0.176069 0.202618 0.237274 0.168641 0.191132 0.245284 0.164247 0.189732 0.24294 0.159684 0.194501 0.265607 0.168267 0.179428 0.257543 0.152984 0.173667 0.259928 0.148012 0.163285 0.232812 0.138003 0.180808 0.2579 0.156264 0.180128 0.257317 0.153614 0.171602 0.264017 0.145385 0 0.202004 0 0 0.2027 0 0 0.199327 0 0 0.190919 0 0 0.203736 0 0 0.201687 0 0 0.188067 0 0 0.177804 0 0 0.197418 0 0 0.205693 0 0 0.194843 0 0 0.186308 0 
