0.148598 0 0 0.147242 0 0 0.21114 0 0 0.204971 0 0 0.155175 0 0 0.183875 0 0 0.192776 0 0 0.214349 0 0 0.17203 0 0 0.204874 0 0 0.251971 0 0 0.209915 0 0 0.27209 0 0 0.289518 0.171384 0.150428 0.234624 0.147005 0.136442 0.285694 0.190104 0.162752 0.246492 0.214964 0.175824 0.247213 0.216425 0.174558 0.289777 0.227496 0.186145 0.242324 0.219576 0.159177 0.234476 0.204597 0.166436 0.245137 0.208132 0.17893 0.280853 0.256779 0.209819 0.260401 0.284497 0.215232 0.21351 0.216304 0.170545 0.247402 0.212243 0.16065 0.248304 0.224507 0.17169 0.298621 0.271318 0.21929 0.220067 0.220932 0.141485 0.264666 0.206726 0.166174 0.233969 0.178569 0.152341 0.24548 0.181312 0.158644 0.224217 0.248193 0.199057 0.228844 0.233809 0.175108 0.258523 0.261818 0.201957 0.234994 0.246894 0.197575 0.26171 0.316735 0.236736 0.228723 0.251008 0.189442 0.277305 0.305306 0.230313 0.259583 0.269519 0.226443 0.225003 0.253889 0.175798 0.276071 0.331699 0.243601 0.233274 0.305566 0.216663 0.250591 0.339264 0.229057 0.222837 0.269285 0.19452 0.210888 0.265842 0.19664 0.220416 0.308056 0.199799 0.224404 0.29557 0.194454 0.19875 0.300343 0.173944 0.0973092 0.234101 0.0853187 0.15186 0.294573 0.150375 0.117735 0.249753 0.09016 0 0.1839 0 0 0.228419 0 0 0.156408 0 0 0.201223 0 0 0.17561 0 0 0.238919 0 0 0.215873 0 0 0.213385 0 0 0.189181 0 0 0.18565 0 0 0.14587 0 0 0.168712 0 
0.221237 0 0 0.211588 0 0 0.214386 0 0 0.22526 0 0 0.184041 0 0 0.202952 0 0 0.165084 0 0 0.171112 0 0 0.125004 0 0 0.222615 0 0 0.22984 0 0 0.240692 0 0 0.211018 0 0 0.280615 0.16361 0.141025 0.259998 0.152291 0.124059 0.243243 0.140833 0.0879004 0.253766 0.175324 0.130562 0.15882 0.0882187 0.0509565 0.202956 0.128138 0.0905207 0.226399 0.167371 0.110209 0.184363 0.129564 0.0821742 0.195373 0.131427 0.0718518 0.221601 0.12434 0.0951525 0.229179 0.156389 0.10481 0.226929 0.196393 0.144651 0.202184 0.218943 0.138638 0.25053 0.281214 0.215343 0.252814 0.231477 0.177011 0.236381 0.239786 0.182645 0.26345 0.246717 0.194789 0.26149 0.249557 0.212123 0.275806 0.316327 0.239422 0.220517 0.257816 0.18153 0.201088 0.219435 0.152107 0.262041 0.290251 0.21073 0.182086 0.22115 0.141603 0.182457 0.229925 0.145068 0.1717 0.18809 0.136539 0.270833 0.309846 0.244071 0.159804 0.201399 0.117624 0.144243 0.218302 0.125105 0.16195 0.231152 0.148337 0.171362 0.249736 0.147897 0.215424 0.301915 0.176472 0.185324 0.239455 0.162566 0.174756 0.249799 0.156405 0.17768 0.250434 0.14604 0.171691 0.316373 0.151371 0.169281 0.209801 0.127594 0.193701 0.253342 0.154264 0.152309 0.206535 0.138712 0.135713 0.210202 0.12381 0 0.288889 0 0 0.263803 0 0 0.271956 0 0 0.235596 0 0 0.260408 0 0 0.227376 0 0 0.272625 0 0 0.269709 0 0 0.300276 0 0 0.282757 0 0 0.189877 0 0 0.214696 0 
0.117808 0 0 0.155748 0 0 0.135219 0 0 0.152087 0 0 0.137739 0 0 0.180765 0 0 0.209019 0 0 0.195187 0 0 0.219928 0 0 0.167278 0 0 0.173808 0 0 0.198514 0 0 0.220065 0 0 0.233038 0.167579 0.136085 0.229893 0.134418 0.105975 0.236567 0.151468 0.111362 0.235338 0.148973 0.13643 0.253311 0.184485 0.171501 0.239813 0.185536 0.172492 0.255359 0.181919 0.166439 0.254267 0.181633 0.154054 0.25434 0.23575 0.210057 0.214583 0.217581 0.180077 0.240712 0.249441 0.17447 0.190734 0.16857 0.103682 0.293054 0.299528 0.234731 0.280361 0.310761 0.244155 0.202171 0.225143 0.169752 0.274795 0.292275 0.217968 0.24198 0.220111 0.175675 0.197756 0.23152 0.155977 0.286321 0.295831 0.232911 0.2493 0.24047 0.182079 0.215436 0.269888 0.175267 0.202418 0.243828 0.146244 0.186519 0.269305 0.150459 0.265836 0.310122 0.240437 0.155613 0.287322 0.142404 0.150479 0.24738 0.129147 0.192986 0.272893 0.169854 0.247346 0.297155 0.215837 0.21509 0.245121 0.184349 0.233392 0.258848 0.210829 0.195033 0.2931 0.185124 0.209445 0.254908 0.182648 0.188938 0.260723 0.165623 0.153328 0.222683 0.139965 0.2157 0.311082 0.198688 0.125304 0.225951 0.0836966 0.0956899 0.235122 0.0815601 0.175847 0.261755 0.151353 0.142272 0.330877 0.137835 0 0.22518 0 0 0.222627 0 0 0.163798 0 0 0.255735 0 0 0.161769 0 0 0.19637 0 0 0.165679 0 0 0.215912 0 0 0.141913 0 0 0.175018 0 0 0.128569 0 0 0.147573 0 
0.205046 0 0 0.158439 0 0 0.152666 0 0 0.18095 0 0 0.174608 0 0 0.160255 0 0 0.156715 0 0 0.208193 0 0 0.211504 0 0 0.151709 0 0 0.161261 0 0 0.152946 0 0 0.137575 0 0 0.23034 0.127235 0.113997 0.201343 0.082564 0.0700046 0.270097 0.157626 0.156818 0.208494 0.148254 0.134207 0.183301 0.150479 0.0967284 0.266305 0.206433 0.150746 0.225844 0.13695 0.103562 0.278889 0.215177 0.180854 0.282237 0.224303 0.2026 0.209551 0.171891 0.13163 0.279204 0.249181 0.219154 0.181252 0.198621 0.123439 0.193528 0.177461 0.131869 0.218262 0.20213 0.146059 0.288709 0.27205 0.244698 0.231632 0.191473 0.174572 0.22323 0.210113 0.172269 0.209062 0.182789 0.163043 0.226412 0.264068 0.208539 0.289799 0.273177 0.213475 0.239903 0.265488 0.218605 0.292723 0.273444 0.245462 0.213679 0.170237 0.147582 0.21738 0.192099 0.146922 0.209132 0.231369 0.161301 0.164459 0.195405 0.129987 0.233647 0.24841 0.193059 0.175834 0.175255 0.111618 0.22198 0.261246 0.191002 0.202825 0.1994 0.151492 0.197386 0.219386 0.180861 0.235449 0.274906 0.191727 0.204378 0.290234 0.181635 0.209416 0.255567 0.178042 0.145089 0.253942 0.105413 0.216205 0.28198 0.177079 0.185924 0.317225 0.183006 0.155217 0.253019 0.143202 0.130907 0.247216 0.116663 0 0.24592 0 0 0.243364 0 0 0.214249 0 0 0.187342 0 0 0.173672 0 0 0.174342 0 0 0.209648 0 0 0.166097 0 0 0.189844 0 0 0.188628 0 0 0.220943 0 0 0.190768 0 
0.21497 0 0 0.201049 0 0 0.158584 0 0 0.14739 0 0 0.140235 0 0 0.17241 0 0 0.165413 0 0 0.192652 0 0 0.182985 0 0 0.180429 0 0 0.191747 0 0 0.136172 0 0 0.175866 0 0 0.199367 0.116849 0.0971715 0.157908 0.103794 0.0800766 0.195368 0.123417 0.0957323 0.221012 0.196809 0.145249 0.22236 0.205214 0.145613 0.1628 0.161792 0.114111 0.184407 0.136029 0.108404 0.189913 0.134254 0.0898135 0.195554 0.184932 0.129969 0.206336 0.216622 0.133851 0.197488 0.171472 0.123834 0.188565 0.193846 0.13796 0.181125 0.199403 0.149671 0.206173 0.187978 0.158344 0.261372 0.271401 0.214031 0.182222 0.183758 0.149276 0.180276 0.195257 0.136899 0.196934 0.229742 0.172562 0.15211 0.19341 0.124906 0.245029 0.265156 0.192209 0.21621 0.264874 0.176954 0.261668 0.289755 0.22148 0.205076 0.27019 0.154227 0.215452 0.239209 0.189136 0.233921 0.274445 0.202776 0.255968 0.287886 0.220953 0.208511 0.286229 0.17314 0.238415 0.318653 0.229214 0.268043 0.341002 0.261129 0.20586 0.310137 0.186903 0.149946 0.256686 0.142519 0.23257 0.317641 0.198485 0.214523 0.340943 0.201398 0.202564 0.309872 0.168022 0.15073 0.285815 0.134578 0.200936 0.324118 0.167828 0.191641 0.264503 0.177669 0.11915 0.210575 0.0957193 0.164269 0.240487 0.131861 0 0.25774 0 0 0.183561 0 0 0.253311 0 0 0.183227 0 0 0.19238 0 0 0.16787 0 0 0.191758 0 0 0.188652 0 0 0.174235 0 0 0.160412 0 0 0.186351 0 0 0.141036 0 
0.247485 0 0 0.189102 0 0 0.192782 0 0 0.245424 0 0 0.197211 0 0 0.213689 0 0 0.224277 0 0 0.16971 0 0 0.215005 0 0 0.237412 0 0 0.232399 0 0 0.200132 0 0 0.217496 0 0 0.259726 0.0863832 0.0660893 0.290561 0.126481 0.102322 0.240909 0.148814 0.115819 0.268481 0.151196 0.137639 0.273125 0.17815 0.16212 0.224752 0.149623 0.107429 0.215297 0.160385 0.117265 0.298768 0.208611 0.1921 0.249377 0.187011 0.130846 0.319933 0.214105 0.19799 0.303741 0.216904 0.17788 0.231719 0.167357 0.137722 0.231866 0.171651 0.137396 0.262435 0.194024 0.148799 0.290984 0.171143 0.144573 0.28316 0.175849 0.13195 0.249744 0.200061 0.171541 0.23835 0.196775 0.155603 0.194794 0.191551 0.143094 0.253563 0.242829 0.192074 0.266898 0.301814 0.24159 0.22101 0.191235 0.156753 0.245053 0.266495 0.197561 0.190397 0.202105 0.125159 0.152497 0.181797 0.112117 0.161756 0.161857 0.0876335 0.169913 0.190193 0.107827 0.21715 0.254942 0.17165 0.225329 0.262876 0.171963 0.183645 0.236206 0.148157 0.143631 0.183487 0.113507 0.150534 0.244419 0.135243 0.111553 0.189996 0.08465 0.121041 0.202697 0.0733673 0.121932 0.205457 0.100868 0.133943 0.225325 0.0993548 0.0934683 0.230679 0.0860294 0.131134 0.238578 0.0986553 0.133366 0.22818 0.0930778 0 0.265464 0 0 0.214091 0 0 0.287096 0 0 0.218384 0 0 0.22258 0 0 0.203411 0 0 0.198027 0 0 0.160272 0 0 0.251368 0 0 0.183239 0 0 0.150573 0 0 0.196258 0 
0.202757 0 0 0.193429 0 0 0.197731 0 0 0.206624 0 0 0.194609 0 0 0.186607 0 0 0.181332 0 0 0.202104 0 0 0.195097 0 0 0.178099 0 0 0.21015 0 0 0.191681 0 0 0.258329 0 0 0.319796 0.251829 0.231554 0.293734 0.282986 0.242018 0.288833 0.254151 0.215085 0.265122 0.221622 0.203423 0.305194 0.198046 0.175603 0.246843 0.169195 0.141412 0.280278 0.172186 0.159034 0.318293 0.23237 0.226148 0.23905 0.221367 0.172864 0.294208 0.246156 0.237458 0.332797 0.291436 0.277943 0.283255 0.249917 0.199452 0.230513 0.190617 0.168716 0.258794 0.215879 0.198081 0.248593 0.286729 0.198907 0.200122 0.192083 0.142397 0.230241 0.223959 0.168128 0.132871 0.158304 0.0789026 0.238868 0.278064 0.176201 0.253669 0.241635 0.197753 0.265536 0.238677 0.189747 0.209428 0.175472 0.131514 0.232849 0.20659 0.169351 0.232692 0.235231 0.158034 0.215691 0.20407 0.162281 0.263819 0.25631 0.182967 0.253455 0.253938 0.207453 0.248234 0.244998 0.194746 0.258388 0.291949 0.218512 0.209934 0.281436 0.181128 0.141384 0.200232 0.116232 0.220709 0.232512 0.186743 0.183525 0.2802 0.162651 0.177257 0.295947 0.156521 0.20476 0.314426 0.198913 0.230479 0.309867 0.223742 0.112307 0.226952 0.107171 0.133976 0.25764 0.119786 0.148478 0.252495 0.117486 0 0.196377 0 0 0.201158 0 0 0.197106 0 0 0.16475 0 0 0.173679 0 0 0.228313 0 0 0.191852 0 0 0.163858 0 0 0.201751 0 0 0.187894 0 0 0.168282 0 0 0.214996 0 
0.214971 0 0 0.217401 0 0 0.218119 0 0 0.176381 0 0 0.22716 0 0 0.221 0 0 0.178643 0 0 0.204475 0 0 0.202996 0 0 0.217409 0 0 0.237472 0 0 0.234257 0 0 0.200071 0 0 0.179486 0.0865982 0.0575082 0.196668 0.0996947 0.0689292 0.169017 0.115364 0.0727744 0.245588 0.17686 0.135357 0.218855 0.130438 0.10788 0.265091 0.211009 0.179435 0.269535 0.251796 0.177833 0.204773 0.154322 0.110752 0.188338 0.179308 0.107102 0.139072 0.142504 0.071103 0.172108 0.168627 0.116788 0.196002 0.13863 0.114574 0.184291 0.118908 0.0881061 0.170902 0.174592 0.12154 0.190929 0.175795 0.13271 0.135065 0.134895 0.0906901 0.105203 0.134658 0.0756068 0.185734 0.197849 0.153084 0.19159 0.21656 0.14658 0.177076 0.181306 0.137986 0.242705 0.256888 0.20986 0.217421 0.192813 0.14579 0.192212 0.151999 0.110123 0.208912 0.208523 0.167149 0.136595 0.18506 0.105428 0.155582 0.188353 0.13531 0.152785 0.220618 0.131987 0.244027 0.251454 0.215423 0.17409 0.249111 0.166759 0.143456 0.194376 0.122351 0.19035 0.226564 0.175645 0.142918 0.189728 0.113839 0.220222 0.292029 0.189696 0.191472 0.279572 0.170875 0.204539 0.301946 0.184444 0.211869 0.260726 0.164438 0.124335 0.199047 0.106448 0.192243 0.261426 0.164394 0.117788 0.204218 0.102912 0 0.231588 0 0 0.201655 0 0 0.2112 0 0 0.227084 0 0 0.212701 0 0 0.190423 0 0 0.208736 0 0 0.231276 0 0 0.203939 0 0 0.272128 0 0 0.243047 0 0 0.221524 0 
0.152671 0 0 0.211312 0 0 0.230574 0 0 0.251999 0 0 0.227223 0 0 0.269385 0 0 0.195255 0 0 0.263021 0 0 0.234637 0 0 0.249437 0 0 0.265246 0 0 0.235273 0 0 0.290057 0 0 0.261115 0.140171 0.13532 0.221662 0.0834312 0.0769824 0.28004 0.203185 0.19929 0.279143 0.212223 0.209053 0.208031 0.142082 0.106089 0.240752 0.21427 0.17441 0.155049 0.117833 0.0851611 0.284666 0.187201 0.163889 0.283898 0.212391 0.180615 0.23359 0.172794 0.149589 0.285923 0.195121 0.184086 0.222928 0.188878 0.147574 0.197522 0.177022 0.146323 0.250409 0.208817 0.198161 0.257463 0.217783 0.190503 0.321655 0.241919 0.20584 0.266737 0.223872 0.192754 0.267347 0.24156 0.204084 0.324032 0.259075 0.246033 0.224436 0.298679 0.205685 0.240186 0.259322 0.199528 0.190157 0.250717 0.151155 0.190075 0.200277 0.143653 0.186077 0.24501 0.150506 0.185942 0.261116 0.137215 0.23976 0.275358 0.19163 0.20295 0.235695 0.148426 0.185382 0.266463 0.144353 0.148185 0.200084 0.114531 0.225058 0.241405 0.165332 0.203295 0.249844 0.170852 0.169788 0.178536 0.120583 0.178935 0.244989 0.149951 0.169034 0.240884 0.141773 0.13451 0.247806 0.11435 0.178788 0.278884 0.132977 0.162557 0.223429 0.104836 0.119918 0.217361 0.086905 0.128496 0.184534 0.0872642 0 0.153668 0 0 0.216626 0 0 0.22151 0 0 0.19026 0 0 0.196757 0 0 0.241676 0 0 0.19777 0 0 0.202072 0 0 0.184155 0 0 0.16589 0 0 0.206541 0 0 0.201478 0 
0.231589 0 0 0.215609 0 0 0.223659 0 0 0.216841 0 0 0.234369 0 0 0.250073 0 0 0.247115 0 0 0.234461 0 0 0.224844 0 0 0.230693 0 0 0.227956 0 0 0.224683 0 0 0.205562 0 0 0.211481 0.0914067 0.0640651 0.246865 0.119742 0.110008 0.220449 0.122305 0.0959852 0.33057 0.184896 0.162472 0.290343 0.154989 0.139371 0.28964 0.192976 0.163207 0.271754 0.189539 0.149353 0.290215 0.211257 0.188152 0.283308 0.186619 0.168223 0.30824 0.138012 0.129248 0.241326 0.141627 0.114574 0.24634 0.165682 0.143032 0.242444 0.150485 0.115908 0.219955 0.163446 0.132956 0.278002 0.239378 0.202346 0.272633 0.236693 0.178778 0.195358 0.183838 0.12728 0.258113 0.215249 0.193922 0.224405 0.228486 0.153733 0.15864 0.17362 0.111314 0.2156 0.231405 0.142841 0.15767 0.166799 0.0933861 0.19605 0.185485 0.116044 0.258099 0.281858 0.222552 0.144297 0.20929 0.128433 0.148857 0.186815 0.106022 0.172405 0.211013 0.140772 0.173041 0.221223 0.143885 0.15055 0.203189 0.125015 0.177443 0.224797 0.156401 0.159545 0.24948 0.13827 0.163587 0.267194 0.132519 0.151116 0.25329 0.113447 0.119767 0.253476 0.0956156 0.166566 0.266703 0.136399 0.164636 0.258229 0.128759 0.12163 0.295872 0.115572 0.189673 0.291033 0.168402 0.130259 0.241706 0.116332 0 0.209426 0 0 0.214267 0 0 0.223104 0 0 0.246258 0 0 0.282312 0 0 0.238065 0 0 0.268316 0 0 0.187677 0 0 0.21378 0 0 0.197725 0 0 0.168292 0 0 0.222663 0 
0.190224 0 0 0.197057 0 0 0.201965 0 0 0.275736 0 0 0.288384 0 0 0.225038 0 0 0.227634 0 0 0.286524 0 0 0.275242 0 0 0.268901 0 0 0.279078 0 0 0.230298 0 0 0.280149 0 0 0.254145 0.154384 0.144784 0.203087 0.159211 0.135828 0.209083 0.111828 0.104544 0.260334 0.131454 0.12483 0.279692 0.15239 0.147699 0.269501 0.167751 0.137325 0.225607 0.153935 0.117475 0.171755 0.143119 0.105554 0.223057 0.198049 0.17348 0.260088 0.220306 0.163705 0.235654 0.187521 0.174836 0.229157 0.162404 0.152346 0.258617 0.248069 0.189797 0.242421 0.235418 0.209458 0.20176 0.192758 0.157002 0.229523 0.226383 0.206135 0.2403 0.248718 0.214462 0.250558 0.265306 0.231798 0.199777 0.225187 0.190273 0.294549 0.288831 0.249218 0.321963 0.309021 0.239861 0.195235 0.269985 0.160234 0.201003 0.250998 0.156615 0.271504 0.342331 0.252958 0.26002 0.250014 0.193814 0.228541 0.239814 0.175164 0.232563 0.290697 0.207848 0.234875 0.279899 0.196324 0.222032 0.279894 0.19577 0.209204 0.23934 0.174503 0.232422 0.273349 0.214827 0.261263 0.296767 0.228033 0.218721 0.299917 0.19757 0.250691 0.323937 0.229985 0.278166 0.313422 0.25279 0.167137 0.310082 0.165638 0.178914 0.320972 0.169501 0.176283 0.248336 0.153502 0.098715 0.225879 0.0777618 0 0.206176 0 0 0.20956 0 0 0.225985 0 0 0.266696 0 0 0.199493 0 0 0.226118 0 0 0.208036 0 0 0.156234 0 0 0.15688 0 0 0.133979 0 0 0.157102 0 0 0.143829 0 
0.222852 0 0 0.184373 0 0 0.219717 0 0 0.188609 0 0 0.200053 0 0 0.163212 0 0 0.210914 0 0 0.195812 0 0 0.199918 0 0 0.213507 0 0 0.204627 0 0 0.224559 0 0 0.241189 0 0 0.224257 0.120081 0.0981759 0.253983 0.163127 0.125656 0.241406 0.104512 0.0877546 0.239614 0.147464 0.120596 0.289347 0.186336 0.128942 0.241854 0.158354 0.0975667 0.284936 0.182233 0.142476 0.236766 0.206252 0.145275 0.168425 0.146987 0.0663372 0.225976 0.140079 0.116487 0.190762 0.130797 0.0722764 0.283009 0.20739 0.161482 0.174263 0.147901 0.100552 0.168923 0.199191 0.11297 0.16833 0.161771 0.0812327 0.173504 0.127005 0.085738 0.207987 0.186771 0.155698 0.235985 0.201575 0.154938 0.20127 0.204904 0.137707 0.211756 0.236663 0.189753 0.162858 0.192057 0.105548 0.24287 0.288266 0.209904 0.250028 0.297429 0.222611 0.215368 0.304065 0.194172 0.206156 0.246904 0.174511 0.211668 0.288966 0.202973 0.153285 0.201654 0.119442 0.161604 0.226061 0.12967 0.216166 0.296263 0.1928 0.186662 0.258978 0.160706 0.215887 0.255835 0.171817 0.180029 0.223048 0.12873 0.119277 0.157258 0.0718779 0.221726 0.240618 0.180258 0.193147 0.24886 0.164989 0.168168 0.335035 0.153781 0.177532 0.295787 0.163542 0.171743 0.325653 0.166169 0.11818 0.26398 0.113088 0 0.178723 0 0 0.220082 0 0 0.194297 0 0 0.19217 0 0 0.199119 0 0 0.188884 0 0 0.190293 0 0 0.200356 0 0 0.229777 0 0 0.2249 0 0 0.207308 0 0 0.210781 0 
0.214996 0 0 0.236914 0 0 0.185284 0 0 0.225943 0 0 0.236425 0 0 0.259098 0 0 0.224608 0 0 0.166713 0 0 0.21956 0 0 0.242484 0 0 0.214043 0 0 0.229488 0 0 0.190679 0 0 0.217657 0.132321 0.111275 0.205882 0.120374 0.101303 0.190496 0.120841 0.0814544 0.215833 0.174892 0.149427 0.214897 0.19343 0.147573 0.288534 0.172618 0.166633 0.235255 0.189717 0.153163 0.208022 0.13967 0.111996 0.174793 0.159889 0.117431 0.204141 0.159257 0.133953 0.194457 0.143671 0.127339 0.20123 0.145611 0.123931 0.176084 0.158299 0.107602 0.173983 0.182774 0.128477 0.269107 0.179798 0.157042 0.222304 0.198867 0.170218 0.258139 0.221245 0.189478 0.216698 0.216726 0.184695 0.199528 0.193417 0.158317 0.270673 0.252438 0.23246 0.228379 0.237659 0.190511 0.286124 0.232643 0.221491 0.266776 0.264465 0.230475 0.242058 0.26426 0.209859 0.165391 0.190629 0.147307 0.242551 0.26217 0.233255 0.211961 0.2332 0.197813 0.215389 0.243633 0.191194 0.231873 0.232495 0.190035 0.293642 0.313872 0.274646 0.269099 0.262004 0.23069 0.153772 0.181159 0.120019 0.232582 0.270631 0.211963 0.237733 0.307919 0.226458 0.202002 0.274264 0.192694 0.194895 0.252155 0.1859 0.205934 0.273717 0.171456 0.167042 0.221377 0.138796 0.202524 0.305776 0.185438 0 0.219156 0 0 0.156996 0 0 0.158115 0 0 0.157152 0 0 0.165398 0 0 0.166469 0 0 0.165992 0 0 0.154044 0 0 0.162393 0 0 0.144889 0 0 0.166664 0 0 0.17649 0 
0.21848 0 0 0.23372 0 0 0.184423 0 0 0.194178 0 0 0.224386 0 0 0.251961 0 0 0.2174 0 0 0.243287 0 0 0.243303 0 0 0.247429 0 0 0.231748 0 0 0.2881 0 0 0.250122 0 0 0.219365 0.10693 0.0823101 0.239031 0.121028 0.115927 0.199802 0.147986 0.104277 0.238309 0.118451 0.113776 0.280307 0.160431 0.154694 0.273321 0.158309 0.136827 0.253734 0.20755 0.16979 0.259593 0.194588 0.125299 0.242662 0.22097 0.174702 0.284837 0.190611 0.155804 0.33686 0.258157 0.225028 0.266791 0.235362 0.165495 0.224715 0.177615 0.145371 0.233546 0.192858 0.147933 0.191009 0.133831 0.112571 0.243517 0.216238 0.155059 0.169216 0.186023 0.117467 0.191095 0.170626 0.134988 0.177608 0.21659 0.136336 0.207051 0.199711 0.151356 0.253424 0.246239 0.166424 0.229768 0.261275 0.183685 0.34311 0.3068 0.262818 0.229568 0.211146 0.169558 0.206501 0.207005 0.162599 0.213407 0.214045 0.171209 0.21497 0.238141 0.175363 0.20429 0.201682 0.158861 0.197562 0.243693 0.180521 0.245927 0.248717 0.20333 0.218293 0.250044 0.192165 0.222116 0.243598 0.1899 0.245314 0.28009 0.21016 0.292773 0.293521 0.247869 0.241502 0.289561 0.220448 0.221085 0.288583 0.215394 0.250161 0.300166 0.232186 0.250971 0.322617 0.23026 0.230641 0.311931 0.217051 0 0.173154 0 0 0.211163 0 0 0.208837 0 0 0.210315 0 0 0.221221 0 0 0.208917 0 0 0.268879 0 0 0.226046 0 0 0.234617 0 0 0.226142 0 0 0.233597 0 0 0.235768 0 
0.268876 0 0 0.244121 0 0 0.234608 0 0 0.159225 0 0 0.212904 0 0 0.175141 0 0 0.216944 0 0 0.272678 0 0 0.195852 0 0 0.213232 0 0 0.223921 0 0 0.160527 0 0 0.153297 0 0 0.286276 0.249384 0.214182 0.217439 0.142059 0.118709 0.244496 0.150546 0.123166 0.242478 0.194199 0.168718 0.214548 0.156053 0.135793 0.227251 0.170075 0.137379 0.228165 0.224611 0.157635 0.195926 0.198082 0.137904 0.200575 0.228763 0.171817 0.185814 0.197784 0.163194 0.240972 0.221147 0.177188 0.193742 0.194813 0.147252 0.218762 0.234633 0.165392 0.201224 0.196817 0.158726 0.196301 0.207429 0.157598 0.182492 0.235133 0.163353 0.171456 0.202582 0.144496 0.179702 0.166543 0.142526 0.215067 0.219451 0.187587 0.228687 0.317021 0.203288 0.214916 0.254663 0.168617 0.194803 0.220893 0.150567 0.16135 0.166802 0.0955261 0.253227 0.282924 0.223054 0.222206 0.254209 0.185073 0.247555 0.299342 0.217014 0.286639 0.295382 0.251106 0.240196 0.290439 0.206253 0.212338 0.229179 0.16032 0.259596 0.314258 0.219914 0.221472 0.264518 0.202132 0.280135 0.335999 0.260529 0.176819 0.188741 0.139473 0.214947 0.294955 0.196836 0.267452 0.323754 0.24026 0.151795 0.19743 0.114797 0.178641 0.29231 0.167083 0.170204 0.250001 0.13669 0.210262 0.319295 0.207417 0 0.230032 0 0 0.227215 0 0 0.231288 0 0 0.273366 0 0 0.177999 0 0 0.169115 0 0 0.171443 0 0 0.18691 0 0 0.186518 0 0 0.218797 0 0 0.156115 0 0 0.237371 0 
0.165868 0 0 0.206772 0 0 0.226314 0 0 0.211031 0 0 0.243165 0 0 0.170755 0 0 0.228953 0 0 0.241052 0 0 0.199365 0 0 0.202734 0 0 0.160957 0 0 0.241139 0 0 0.228076 0 0 0.263612 0.151923 0.151043 0.236802 0.156274 0.142996 0.307662 0.157973 0.155222 0.208383 0.0884784 0.0791348 0.251448 0.117722 0.107092 0.316674 0.129868 0.129609 0.246167 0.135442 0.126512 0.28499 0.186746 0.183891 0.268289 0.179147 0.155355 0.262349 0.186253 0.165847 0.240386 0.219446 0.173212 0.250635 0.132975 0.127068 0.272279 0.18222 0.168364 0.228973 0.141079 0.121983 0.236586 0.18931 0.157946 0.294442 0.179484 0.170698 0.220019 0.158498 0.128091 0.232951 0.178093 0.155881 0.236043 0.131401 0.100041 0.189335 0.203808 0.121118 0.208589 0.196374 0.171149 0.0987115 0.171962 0.0893486 0.262253 0.261655 0.230858 0.193813 0.21054 0.174662 0.239139 0.268327 0.220991 0.187857 0.236443 0.165361 0.175048 0.23413 0.159913 0.212119 0.227489 0.192572 0.153559 0.255611 0.143224 0.172978 0.299605 0.151949 0.167187 0.263914 0.156139 0.138988 0.222952 0.121108 0.144429 0.251101 0.139463 0.136843 0.289899 0.129546 0.131702 0.273508 0.113545 0.127657 0.300996 0.123682 0.176429 0.310008 0.176399 0.153284 0.333299 0.140593 0.188517 0.308518 0.172955 0 0.196653 0 0 0.211965 0 0 0.22763 0 0 0.196151 0 0 0.192038 0 0 0.167521 0 0 0.238409 0 0 0.186127 0 0 0.196102 0 0 0.189595 0 0 0.255727 0 0 0.210774 0 
0.157276 0 0 0.154019 0 0 0.191453 0 0 0.191638 0 0 0.222123 0 0 0.200546 0 0 0.194662 0 0 0.200064 0 0 0.183759 0 0 0.228136 0 0 0.19285 0 0 0.229028 0 0 0.246667 0 0 0.249809 0.194818 0.13525 0.335335 0.240061 0.218217 0.241255 0.210095 0.173633 0.296838 0.172968 0.1624 0.250133 0.19161 0.168645 0.293821 0.192829 0.189308 0.202497 0.135889 0.109688 0.314537 0.231814 0.213991 0.321806 0.240332 0.225909 0.252951 0.171847 0.150654 0.224637 0.166573 0.154499 0.20964 0.19328 0.169656 0.265418 0.245478 0.200279 0.24392 0.24368 0.196306 0.230569 0.242217 0.198196 0.306827 0.322421 0.255073 0.17546 0.189105 0.146657 0.259975 0.288955 0.23397 0.256565 0.285498 0.203819 0.249752 0.269014 0.230437 0.257611 0.272713 0.2309 0.22888 0.281785 0.224559 0.205366 0.203498 0.175838 0.188892 0.205565 0.157496 0.196554 0.224707 0.188124 0.127694 0.17299 0.124537 0.139779 0.169594 0.104211 0.204195 0.218081 0.175099 0.20522 0.241913 0.197644 0.226938 0.236183 0.204864 0.258054 0.308927 0.247471 0.170011 0.228675 0.152059 0.223766 0.305815 0.20401 0.256633 0.340053 0.244157 0.221141 0.289831 0.216234 0.103936 0.231065 0.0871866 0.0808368 0.195863 0.0689765 0.125393 0.211385 0.112164 0.0836362 0.194654 0.0768434 0 0.232601 0 0 0.185716 0 0 0.238782 0 0 0.230853 0 0 0.183575 0 0 0.164026 0 0 0.182514 0 0 0.207097 0 0 0.183565 0 0 0.16946 0 0 0.106157 0 0 0.157681 0 
