0.186422 0 0 0.179678 0 0 0.177599 0 0 0.198447 0 0 0.189559 0 0 0.207247 0 0 0.199774 0 0 0.19505 0 0 0.200851 0 0 0.230309 0 0 0.21464 0 0 0.226788 0 0 0.203012 0 0 0.246416 0.125814 0.0929981 0.250965 0.163022 0.127363 0.226023 0.145712 0.105057 0.237052 0.174614 0.145447 0.231019 0.182734 0.14995 0.252263 0.210777 0.174632 0.227988 0.200218 0.169175 0.240851 0.157045 0.132884 0.244062 0.149986 0.127058 0.217354 0.135417 0.115183 0.232124 0.156233 0.141167 0.256378 0.234171 0.189979 0.239324 0.231334 0.17393 0.232148 0.238679 0.165566 0.27117 0.250094 0.189904 0.243585 0.261587 0.20654 0.242575 0.277534 0.198768 0.25411 0.279621 0.219402 0.260918 0.29752 0.226382 0.242292 0.222221 0.185197 0.237159 0.220923 0.172138 0.240369 0.237399 0.195205 0.25604 0.261683 0.202241 0.262898 0.31069 0.228689 0.231689 0.301815 0.206997 0.23822 0.302416 0.222695 0.213643 0.304747 0.193336 0.204019 0.235127 0.162434 0.21485 0.261513 0.17484 0.215684 0.250615 0.179416 0.209152 0.249654 0.163138 0.177064 0.21954 0.144224 0.149671 0.20458 0.130572 0.166205 0.223407 0.143654 0.163767 0.205064 0.128531 0.155271 0.235356 0.127553 0.164644 0.246069 0.14008 0.129938 0.20937 0.102531 0.165204 0.255442 0.135428 0 0.187286 0 0 0.176735 0 0 0.156642 0 0 0.196343 0 0 0.186539 0 0 0.209496 0 0 0.213236 0 0 0.220732 0 0 0.213739 0 0 0.213065 0 0 0.209454 0 0 0.220616 0 
0.186634 0 0 0.198545 0 0 0.194891 0 0 0.20701 0 0 0.22035 0 0 0.192006 0 0 0.212523 0 0 0.228878 0 0 0.223195 0 0 0.238463 0 0 0.234521 0 0 0.250943 0 0 0.194531 0 0 0.242591 0.147399 0.124992 0.254079 0.147009 0.13062 0.243895 0.146681 0.120046 0.287296 0.181746 0.146263 0.278088 0.194464 0.156837 0.268397 0.192566 0.151967 0.28167 0.203861 0.156445 0.274714 0.244201 0.1985 0.285993 0.259264 0.210743 0.297891 0.266763 0.220138 0.254606 0.229856 0.189095 0.274419 0.2335 0.208122 0.277411 0.255551 0.22058 0.292804 0.250774 0.223397 0.289404 0.270477 0.240513 0.254528 0.199674 0.170068 0.227964 0.196717 0.160367 0.208694 0.174591 0.128789 0.227921 0.193739 0.150746 0.27524 0.265089 0.216845 0.272008 0.246295 0.206311 0.256671 0.251509 0.190962 0.22596 0.2281 0.16608 0.245716 0.245189 0.202751 0.259819 0.276177 0.23198 0.28979 0.279272 0.237851 0.23821 0.220114 0.183497 0.214026 0.237532 0.158149 0.233975 0.257527 0.187533 0.257768 0.30062 0.210797 0.211997 0.253787 0.160456 0.153288 0.233166 0.141304 0.170822 0.252435 0.155078 0.161482 0.22293 0.139401 0.14211 0.209107 0.120035 0.18865 0.27558 0.163633 0.177131 0.268491 0.162172 0.186405 0.272624 0.165604 0.153349 0.230036 0.130775 0 0.20162 0 0 0.207116 0 0 0.190747 0 0 0.214958 0 0 0.190642 0 0 0.171322 0 0 0.149123 0 0 0.187704 0 0 0.180765 0 0 0.196908 0 0 0.183886 0 0 0.195877 0 
0.203211 0 0 0.209538 0 0 0.215169 0 0 0.228006 0 0 0.17876 0 0 0.209482 0 0 0.200613 0 0 0.220553 0 0 0.188966 0 0 0.20086 0 0 0.212762 0 0 0.198158 0 0 0.231666 0 0 0.261875 0.134427 0.117277 0.258124 0.133969 0.114725 0.216199 0.12311 0.091877 0.23735 0.149351 0.127228 0.273564 0.175167 0.147234 0.276904 0.170454 0.141927 0.251628 0.196589 0.156676 0.262944 0.20979 0.186839 0.274497 0.215171 0.190303 0.236179 0.200817 0.165575 0.245982 0.220909 0.176311 0.31582 0.242396 0.219506 0.298189 0.234196 0.217064 0.280684 0.236549 0.201331 0.280558 0.245181 0.208954 0.272729 0.219889 0.162546 0.261107 0.223516 0.160006 0.251049 0.209227 0.145709 0.250686 0.224635 0.167427 0.204444 0.218998 0.15876 0.205768 0.215877 0.156627 0.199641 0.229591 0.159005 0.21871 0.230948 0.166393 0.214564 0.207269 0.142818 0.220703 0.225163 0.152653 0.22077 0.216494 0.157723 0.208523 0.204808 0.141896 0.235313 0.27417 0.208203 0.210113 0.258099 0.186254 0.211509 0.272163 0.189841 0.21917 0.294558 0.197122 0.175558 0.253479 0.160362 0.144917 0.229691 0.130736 0.162199 0.249746 0.146037 0.147622 0.244376 0.132719 0.174911 0.259397 0.134936 0.151766 0.244095 0.124903 0.158521 0.241248 0.134015 0.157128 0.244371 0.135659 0 0.200631 0 0 0.192053 0 0 0.174521 0 0 0.179778 0 0 0.201887 0 0 0.208274 0 0 0.212374 0 0 0.202315 0 0 0.212772 0 0 0.220558 0 0 0.207911 0 0 0.209698 0 
0.199814 0 0 0.180445 0 0 0.188691 0 0 0.184187 0 0 0.202609 0 0 0.190614 0 0 0.172842 0 0 0.169389 0 0 0.196331 0 0 0.182197 0 0 0.174761 0 0 0.188027 0 0 0.210078 0 0 0.272024 0.159507 0.134354 0.281514 0.179966 0.152325 0.285041 0.188488 0.16068 0.273943 0.20716 0.161327 0.2538 0.212449 0.158794 0.253778 0.223786 0.170942 0.274466 0.232061 0.189635 0.239036 0.175901 0.12689 0.246568 0.193987 0.142549 0.230537 0.190641 0.128988 0.219489 0.188713 0.127656 0.223671 0.246151 0.181475 0.205347 0.223612 0.163925 0.222045 0.239052 0.18077 0.222686 0.240947 0.183446 0.306095 0.245998 0.221554 0.297692 0.260938 0.227331 0.291848 0.274128 0.226989 0.270262 0.246307 0.208741 0.209368 0.233299 0.167857 0.230393 0.254225 0.194386 0.21713 0.256326 0.185187 0.227806 0.252383 0.192213 0.268724 0.263672 0.225935 0.235986 0.248007 0.195882 0.225404 0.248168 0.183518 0.217399 0.251862 0.170673 0.225501 0.228945 0.174338 0.197785 0.216146 0.144318 0.197526 0.229463 0.14897 0.206809 0.248537 0.162768 0.207772 0.300924 0.192024 0.174738 0.280847 0.159711 0.190645 0.311441 0.180919 0.195633 0.283361 0.179742 0.176815 0.279868 0.155328 0.149926 0.241939 0.12255 0.124943 0.26375 0.109097 0.136961 0.298425 0.124897 0 0.206395 0 0 0.220355 0 0 0.221471 0 0 0.203883 0 0 0.217749 0 0 0.203534 0 0 0.210541 0 0 0.157117 0 0 0.168743 0 0 0.177844 0 0 0.18397 0 0 0.171115 0 
0.206487 0 0 0.196257 0 0 0.192563 0 0 0.168409 0 0 0.19327 0 0 0.191377 0 0 0.184538 0 0 0.178255 0 0 0.194921 0 0 0.18593 0 0 0.20473 0 0 0.194623 0 0 0.171425 0 0 0.246129 0.163435 0.140121 0.229635 0.149363 0.130152 0.242589 0.160207 0.135749 0.20974 0.145693 0.115529 0.206358 0.151672 0.126681 0.211361 0.155398 0.124872 0.233384 0.168786 0.143825 0.292673 0.218337 0.200979 0.283308 0.236491 0.200195 0.282506 0.234449 0.21033 0.294187 0.237837 0.209057 0.302133 0.238087 0.204469 0.274632 0.223555 0.180911 0.285697 0.234928 0.193702 0.282189 0.221166 0.181476 0.256877 0.252679 0.202884 0.261793 0.266739 0.205891 0.232776 0.24713 0.185884 0.238293 0.255598 0.190954 0.218383 0.239843 0.152138 0.235622 0.241647 0.174835 0.212733 0.239771 0.163904 0.222586 0.254842 0.177921 0.20068 0.228412 0.151463 0.222575 0.238119 0.16936 0.184429 0.226003 0.152203 0.171772 0.205873 0.13552 0.213176 0.220681 0.150793 0.192434 0.236584 0.143307 0.208108 0.237645 0.157343 0.194468 0.255815 0.153666 0.179329 0.22006 0.134713 0.149013 0.215961 0.107343 0.151701 0.218199 0.103957 0.157614 0.212705 0.120365 0.170117 0.266271 0.142318 0.159852 0.267777 0.129907 0.148134 0.261269 0.119071 0.135237 0.279187 0.113289 0 0.190855 0 0 0.169656 0 0 0.194295 0 0 0.157864 0 0 0.263006 0 0 0.226518 0 0 0.249551 0 0 0.254118 0 0 0.161379 0 0 0.147089 0 0 0.153354 0 0 0.157495 0 
0.214256 0 0 0.209062 0 0 0.202179 0 0 0.213041 0 0 0.21721 0 0 0.218019 0 0 0.197349 0 0 0.199462 0 0 0.213495 0 0 0.217738 0 0 0.211823 0 0 0.19502 0 0 0.197482 0 0 0.270398 0.189622 0.157195 0.246529 0.16609 0.134324 0.224208 0.160148 0.122221 0.311228 0.174703 0.165428 0.306318 0.198478 0.178895 0.277936 0.186743 0.156472 0.291191 0.192945 0.173586 0.229593 0.18486 0.151024 0.228004 0.185313 0.155845 0.204326 0.170954 0.138624 0.183527 0.16351 0.12288 0.239959 0.177667 0.152847 0.243623 0.186953 0.15734 0.249415 0.189678 0.161778 0.224994 0.192151 0.149823 0.269327 0.228498 0.194373 0.227516 0.190992 0.152235 0.239859 0.219291 0.175346 0.236095 0.200232 0.166353 0.216274 0.199437 0.163415 0.21951 0.198044 0.170721 0.23032 0.183205 0.152151 0.235609 0.212192 0.180433 0.219872 0.237565 0.167969 0.222328 0.245717 0.185808 0.192296 0.235289 0.154284 0.164299 0.211767 0.133045 0.195083 0.24694 0.159234 0.221776 0.263523 0.182292 0.188463 0.254321 0.159538 0.181501 0.230477 0.146944 0.180988 0.215839 0.134852 0.205936 0.249738 0.165308 0.208667 0.228469 0.153437 0.195802 0.251654 0.161438 0.21008 0.255129 0.170142 0.184648 0.226048 0.123661 0.17191 0.240625 0.125389 0.175315 0.252525 0.148033 0 0.232948 0 0 0.225397 0 0 0.217507 0 0 0.217226 0 0 0.232707 0 0 0.244365 0 0 0.22087 0 0 0.230038 0 0 0.188563 0 0 0.189281 0 0 0.186351 0 0 0.160847 0 
0.183682 0 0 0.197099 0 0 0.17421 0 0 0.163442 0 0 0.201126 0 0 0.237704 0 0 0.24621 0 0 0.237632 0 0 0.177694 0 0 0.172947 0 0 0.187798 0 0 0.18637 0 0 0.254985 0 0 0.235751 0.139066 0.120165 0.235078 0.153897 0.12449 0.249998 0.163999 0.126433 0.292626 0.215332 0.170167 0.275928 0.196604 0.164341 0.266934 0.215001 0.165568 0.290237 0.236893 0.190857 0.219866 0.212989 0.15937 0.193436 0.188316 0.140458 0.194903 0.194796 0.139015 0.216787 0.215783 0.165963 0.280273 0.235215 0.186321 0.315548 0.261263 0.221621 0.297332 0.244788 0.20521 0.271467 0.229621 0.187582 0.231388 0.191047 0.160412 0.216727 0.177448 0.141646 0.198936 0.190343 0.145298 0.172186 0.172813 0.118169 0.215749 0.225877 0.170576 0.200847 0.189917 0.149704 0.216164 0.188507 0.149921 0.214262 0.202143 0.165462 0.243866 0.224073 0.174405 0.189606 0.214898 0.149508 0.203563 0.206464 0.152353 0.224279 0.221926 0.162157 0.201807 0.217087 0.156028 0.225796 0.244008 0.172097 0.203594 0.248966 0.159119 0.200714 0.210301 0.139945 0.205659 0.273336 0.163155 0.200099 0.269591 0.16678 0.160281 0.266434 0.13814 0.16341 0.28066 0.134479 0.160423 0.247047 0.134571 0.157085 0.24151 0.13008 0.178315 0.269952 0.166274 0.203121 0.268886 0.177768 0 0.245509 0 0 0.211048 0 0 0.195859 0 0 0.203999 0 0 0.222845 0 0 0.20901 0 0 0.210818 0 0 0.185659 0 0 0.159638 0 0 0.17926 0 0 0.178659 0 0 0.172332 0 
0.160802 0 0 0.159711 0 0 0.175915 0 0 0.152838 0 0 0.214967 0 0 0.220194 0 0 0.213322 0 0 0.214481 0 0 0.198663 0 0 0.196923 0 0 0.214106 0 0 0.221961 0 0 0.209198 0 0 0.238332 0.168629 0.143528 0.254926 0.174781 0.145278 0.258556 0.201307 0.168796 0.194471 0.143488 0.11253 0.19204 0.169729 0.124733 0.199994 0.167395 0.127976 0.20799 0.189936 0.148939 0.229626 0.165798 0.137409 0.21809 0.164796 0.130228 0.241533 0.183244 0.161192 0.25202 0.195924 0.166155 0.241246 0.193226 0.160624 0.214395 0.170759 0.141287 0.220767 0.179112 0.142324 0.26405 0.239234 0.191034 0.200614 0.17332 0.135769 0.242406 0.206127 0.1666 0.211823 0.192804 0.149123 0.233298 0.225418 0.180173 0.259345 0.225104 0.195703 0.259461 0.228223 0.18605 0.271425 0.238038 0.198767 0.257868 0.23705 0.196129 0.283907 0.287433 0.227641 0.252432 0.263381 0.205276 0.246876 0.273664 0.203537 0.274351 0.29686 0.237209 0.262157 0.288207 0.228591 0.249265 0.264331 0.203394 0.227536 0.281314 0.200889 0.220876 0.275363 0.18848 0.229415 0.298865 0.215698 0.235705 0.29696 0.208668 0.241473 0.30387 0.219717 0.239939 0.318823 0.213368 0.180913 0.26901 0.157548 0.167774 0.256143 0.155702 0.175195 0.264065 0.156019 0.192323 0.268284 0.163344 0 0.170738 0 0 0.163349 0 0 0.167908 0 0 0.145536 0 0 0.147733 0 0 0.157378 0 0 0.15407 0 0 0.151584 0 0 0.209068 0 0 0.205711 0 0 0.204451 0 0 0.196595 0 
0.194269 0 0 0.215856 0 0 0.195844 0 0 0.200926 0 0 0.192928 0 0 0.206903 0 0 0.202147 0 0 0.215189 0 0 0.183578 0 0 0.166448 0 0 0.167136 0 0 0.177622 0 0 0.205056 0 0 0.270363 0.179109 0.153459 0.270293 0.213796 0.183474 0.280658 0.241085 0.210261 0.243154 0.188551 0.165517 0.29113 0.24246 0.204431 0.283989 0.228736 0.189409 0.267784 0.194839 0.166967 0.236486 0.205182 0.18244 0.248 0.201188 0.168545 0.246557 0.212587 0.180493 0.242737 0.212367 0.17407 0.264648 0.243444 0.195055 0.272155 0.250967 0.210105 0.278688 0.246083 0.197447 0.252759 0.258676 0.188803 0.26568 0.211533 0.187854 0.254007 0.226184 0.188324 0.264875 0.233503 0.197998 0.282085 0.253461 0.222982 0.209202 0.221866 0.17032 0.245909 0.246511 0.207497 0.227901 0.237427 0.194441 0.228403 0.242342 0.1862 0.228562 0.290841 0.206761 0.226384 0.259585 0.199953 0.214283 0.247677 0.185901 0.194549 0.230397 0.169812 0.142759 0.225702 0.115463 0.174106 0.233017 0.124734 0.151939 0.221154 0.110957 0.20651 0.264954 0.170284 0.186244 0.230416 0.145349 0.186583 0.250765 0.150579 0.173099 0.236381 0.130085 0.196867 0.245333 0.154797 0.154242 0.233087 0.13572 0.177158 0.249831 0.159732 0.115877 0.225538 0.0990933 0.134544 0.22317 0.119694 0 0.223476 0 0 0.166253 0 0 0.177272 0 0 0.192168 0 0 0.178854 0 0 0.192263 0 0 0.172217 0 0 0.184722 0 0 0.179298 0 0 0.196124 0 0 0.18126 0 0 0.179472 0 
0.211815 0 0 0.21758 0 0 0.211225 0 0 0.19656 0 0 0.199394 0 0 0.222878 0 0 0.208399 0 0 0.189724 0 0 0.200791 0 0 0.18969 0 0 0.220348 0 0 0.199875 0 0 0.189258 0 0 0.195787 0.123102 0.0886825 0.190381 0.126009 0.0869315 0.186506 0.145822 0.0962818 0.240957 0.148447 0.121774 0.252177 0.164022 0.136452 0.262971 0.161485 0.138259 0.226105 0.149805 0.119622 0.204335 0.147455 0.123175 0.209888 0.145159 0.113745 0.223727 0.164515 0.130974 0.21758 0.190487 0.14909 0.255001 0.215022 0.164116 0.264474 0.235762 0.185098 0.229983 0.216509 0.159154 0.268653 0.251148 0.202113 0.218049 0.202106 0.167721 0.220471 0.204937 0.162675 0.23097 0.230417 0.178983 0.222086 0.224811 0.166656 0.238243 0.232096 0.186991 0.251473 0.227315 0.189608 0.218371 0.205812 0.160802 0.217558 0.218458 0.157174 0.25674 0.306971 0.225209 0.245446 0.289419 0.20891 0.2746 0.30062 0.232217 0.255567 0.305791 0.219247 0.186087 0.205904 0.141398 0.195268 0.224308 0.1547 0.178957 0.213764 0.150514 0.200971 0.248124 0.178124 0.169353 0.258288 0.135169 0.169971 0.265732 0.14035 0.16574 0.280763 0.129296 0.161455 0.25388 0.125497 0.183769 0.236557 0.130219 0.175345 0.213392 0.125823 0.188196 0.230257 0.140824 0.175613 0.230678 0.138931 0 0.218317 0 0 0.20306 0 0 0.181944 0 0 0.200362 0 0 0.203253 0 0 0.222785 0 0 0.203632 0 0 0.209236 0 0 0.191217 0 0 0.161255 0 0 0.156154 0 0 0.162396 0 
0.204548 0 0 0.1916 0 0 0.209179 0 0 0.184633 0 0 0.230898 0 0 0.18374 0 0 0.189758 0 0 0.179614 0 0 0.206038 0 0 0.207034 0 0 0.224817 0 0 0.203523 0 0 0.193536 0 0 0.261906 0.155018 0.130197 0.256941 0.154405 0.13446 0.247946 0.158259 0.13974 0.23162 0.154401 0.117672 0.217125 0.150224 0.125077 0.220077 0.133833 0.108876 0.244695 0.186399 0.1633 0.246235 0.177941 0.153967 0.243218 0.212579 0.17014 0.251979 0.195221 0.163992 0.228479 0.209803 0.163175 0.202244 0.190232 0.137149 0.202931 0.218747 0.151917 0.21717 0.196812 0.15324 0.196141 0.211953 0.148628 0.262555 0.241971 0.20638 0.252848 0.228064 0.18999 0.262914 0.234913 0.198445 0.253551 0.24643 0.206461 0.2216 0.237098 0.167912 0.194131 0.226602 0.1563 0.213274 0.245925 0.182168 0.251299 0.262283 0.20413 0.202413 0.2172 0.171224 0.196507 0.208056 0.168296 0.191476 0.227777 0.162634 0.194541 0.229976 0.166057 0.242195 0.264536 0.198121 0.211559 0.257915 0.177195 0.212297 0.252291 0.17296 0.206317 0.254511 0.176033 0.186135 0.25668 0.154933 0.187727 0.254602 0.155442 0.190113 0.258552 0.168627 0.174589 0.223383 0.148276 0.209587 0.286873 0.181377 0.176846 0.28412 0.152236 0.184812 0.280245 0.16341 0.177876 0.266788 0.159966 0 0.258153 0 0 0.255631 0 0 0.230263 0 0 0.238714 0 0 0.18911 0 0 0.198723 0 0 0.182206 0 0 0.191599 0 0 0.216713 0 0 0.236976 0 0 0.206951 0 0 0.22705 0 
0.216318 0 0 0.221484 0 0 0.214326 0 0 0.21288 0 0 0.16628 0 0 0.186856 0 0 0.193302 0 0 0.173087 0 0 0.230351 0 0 0.20091 0 0 0.210159 0 0 0.214037 0 0 0.222459 0 0 0.261899 0.157702 0.135002 0.291315 0.207204 0.182917 0.280895 0.222465 0.19375 0.257109 0.173399 0.140196 0.250151 0.18287 0.134934 0.307285 0.269295 0.207328 0.22888 0.228317 0.139794 0.27159 0.220827 0.196163 0.257414 0.217806 0.194676 0.23623 0.222108 0.18088 0.242371 0.179537 0.142865 0.246912 0.209742 0.18565 0.243096 0.208067 0.172667 0.22395 0.17248 0.147864 0.236943 0.227393 0.176211 0.26725 0.224426 0.184774 0.318608 0.227705 0.192624 0.275847 0.262466 0.2073 0.296441 0.256795 0.214951 0.273198 0.266764 0.224688 0.26397 0.259736 0.233103 0.245066 0.261451 0.207858 0.227576 0.22008 0.172075 0.190588 0.216661 0.154509 0.221459 0.257825 0.205933 0.217078 0.230589 0.19489 0.238727 0.222598 0.191044 0.250524 0.259017 0.208325 0.269555 0.250889 0.204768 0.279153 0.284183 0.219967 0.265119 0.30306 0.223794 0.217832 0.278097 0.191077 0.217239 0.296222 0.189035 0.170713 0.291589 0.159527 0.162718 0.252958 0.148188 0.171501 0.243932 0.132466 0.193928 0.25157 0.141758 0.206409 0.230968 0.145258 0.165738 0.231478 0.120201 0 0.232604 0 0 0.191103 0 0 0.212975 0 0 0.261706 0 0 0.199097 0 0 0.175086 0 0 0.176904 0 0 0.194828 0 0 0.231133 0 0 0.21986 0 0 0.19341 0 0 0.193692 0 
0.191296 0 0 0.154898 0 0 0.19158 0 0 0.161402 0 0 0.191635 0 0 0.194855 0 0 0.178955 0 0 0.182595 0 0 0.213942 0 0 0.222406 0 0 0.219234 0 0 0.20991 0 0 0.200445 0 0 0.200048 0.130762 0.0914507 0.183703 0.121329 0.078036 0.224206 0.150512 0.111705 0.219283 0.139175 0.11382 0.225878 0.175565 0.12981 0.205393 0.154811 0.113554 0.245016 0.191708 0.153868 0.194227 0.198791 0.145829 0.202537 0.199353 0.143314 0.181773 0.182378 0.119472 0.22753 0.191896 0.152146 0.224726 0.150686 0.1033 0.26144 0.198884 0.147556 0.252026 0.208025 0.165279 0.208691 0.179578 0.134018 0.251884 0.243686 0.199248 0.196098 0.209935 0.163772 0.199983 0.196528 0.161604 0.262189 0.267344 0.227099 0.22698 0.216881 0.16749 0.228866 0.220882 0.177432 0.251311 0.270035 0.207926 0.247652 0.251355 0.187225 0.191371 0.220013 0.159068 0.145073 0.195534 0.131053 0.141818 0.22758 0.133461 0.164199 0.227866 0.15094 0.172117 0.229877 0.135969 0.15541 0.222278 0.122696 0.14282 0.231043 0.115147 0.145858 0.24699 0.118215 0.191977 0.253923 0.161707 0.188032 0.258842 0.156288 0.171187 0.265061 0.139298 0.161841 0.222212 0.118313 0.183791 0.220043 0.128195 0.159654 0.242196 0.126358 0.146825 0.212216 0.106881 0.180813 0.228612 0.131328 0 0.211153 0 0 0.234379 0 0 0.211639 0 0 0.201293 0 0 0.170016 0 0 0.166143 0 0 0.153371 0 0 0.16247 0 0 0.220669 0 0 0.20009 0 0 0.223469 0 0 0.198655 0 
0.192772 0 0 0.184328 0 0 0.19883 0 0 0.202356 0 0 0.174897 0 0 0.186833 0 0 0.189233 0 0 0.182209 0 0 0.152912 0 0 0.179797 0 0 0.17656 0 0 0.207313 0 0 0.220308 0 0 0.248963 0.154826 0.121959 0.260957 0.168065 0.131624 0.231918 0.115821 0.0961822 0.233795 0.161184 0.137448 0.273988 0.164642 0.146516 0.266882 0.191653 0.167192 0.277965 0.214471 0.19532 0.24969 0.227296 0.195694 0.24063 0.223688 0.191885 0.21936 0.203957 0.174838 0.276551 0.257401 0.228053 0.188805 0.146109 0.113694 0.204945 0.153948 0.125948 0.196758 0.161601 0.131841 0.199202 0.193521 0.138347 0.270612 0.248815 0.222613 0.244521 0.209845 0.184739 0.244648 0.250863 0.217629 0.250408 0.259163 0.21761 0.175807 0.171491 0.125439 0.175652 0.171249 0.117356 0.154604 0.156603 0.0983048 0.195024 0.182736 0.132368 0.233514 0.250154 0.186559 0.19673 0.220224 0.154081 0.19144 0.222699 0.150724 0.198441 0.207857 0.149178 0.217799 0.255102 0.188699 0.235226 0.278611 0.206736 0.220092 0.262295 0.181222 0.208212 0.283069 0.175824 0.194644 0.241175 0.158465 0.194614 0.233039 0.141818 0.189709 0.249876 0.147592 0.194683 0.242523 0.151304 0.206458 0.240011 0.161885 0.171523 0.208193 0.137982 0.180957 0.229842 0.157649 0.186424 0.243069 0.144632 0 0.201499 0 0 0.190345 0 0 0.199766 0 0 0.213868 0 0 0.157409 0 0 0.207036 0 0 0.188339 0 0 0.187992 0 0 0.177849 0 0 0.200382 0 0 0.204271 0 0 0.219619 0 
0.199212 0 0 0.181629 0 0 0.191804 0 0 0.166865 0 0 0.228619 0 0 0.192697 0 0 0.20592 0 0 0.187158 0 0 0.15527 0 0 0.168875 0 0 0.167924 0 0 0.152826 0 0 0.20942 0 0 0.271458 0.1629 0.147663 0.26098 0.173834 0.157928 0.258532 0.172386 0.156124 0.247672 0.167562 0.132891 0.242753 0.160212 0.123955 0.24658 0.160678 0.128532 0.253104 0.190311 0.157391 0.278702 0.240768 0.205187 0.311666 0.250368 0.232553 0.298637 0.230263 0.211379 0.304879 0.272295 0.241438 0.220942 0.171039 0.121417 0.214132 0.144213 0.110765 0.214277 0.165617 0.119368 0.25012 0.177704 0.138521 0.264986 0.192343 0.162836 0.281096 0.255404 0.216535 0.266595 0.252667 0.223855 0.22782 0.223481 0.186818 0.211515 0.190876 0.152142 0.21968 0.191861 0.152035 0.207512 0.182572 0.142739 0.217174 0.207854 0.155933 0.210402 0.236847 0.167792 0.210273 0.251697 0.172166 0.201403 0.235457 0.156561 0.192984 0.236288 0.15551 0.190156 0.230069 0.153003 0.225778 0.264301 0.184436 0.213926 0.257955 0.172938 0.201073 0.231049 0.154915 0.191787 0.241319 0.16209 0.162759 0.214749 0.128975 0.164594 0.213698 0.129982 0.175799 0.237282 0.150331 0.158399 0.262711 0.132256 0.170479 0.261184 0.12829 0.155398 0.247722 0.12196 0.147861 0.235384 0.104549 0 0.256215 0 0 0.256257 0 0 0.238473 0 0 0.21095 0 0 0.22164 0 0 0.185028 0 0 0.188462 0 0 0.205569 0 0 0.198356 0 0 0.163208 0 0 0.185509 0 0 0.170145 0 
0.190913 0 0 0.173613 0 0 0.185971 0 0 0.187374 0 0 0.228691 0 0 0.226961 0 0 0.218023 0 0 0.199509 0 0 0.182444 0 0 0.173711 0 0 0.180531 0 0 0.168097 0 0 0.245866 0 0 0.224622 0.156301 0.13412 0.212522 0.149628 0.133814 0.231975 0.184273 0.163102 0.262434 0.175418 0.156948 0.268395 0.195948 0.176447 0.293335 0.202331 0.188696 0.267859 0.219259 0.194755 0.257567 0.172393 0.145369 0.234795 0.177928 0.148916 0.229094 0.142398 0.108414 0.243489 0.179406 0.135256 0.251169 0.181443 0.15894 0.186986 0.148203 0.117843 0.230934 0.169629 0.146289 0.2075 0.167817 0.143985 0.235206 0.241054 0.181341 0.229042 0.229699 0.171772 0.212178 0.22204 0.164958 0.23245 0.242344 0.179443 0.219394 0.222846 0.177247 0.205609 0.230512 0.176803 0.196626 0.233785 0.169757 0.186061 0.209459 0.160011 0.184085 0.20232 0.142466 0.240093 0.27763 0.210273 0.205471 0.24096 0.173587 0.215841 0.25502 0.180059 0.189909 0.224512 0.158061 0.175242 0.216917 0.147733 0.164675 0.242907 0.145344 0.172786 0.216768 0.146628 0.168782 0.2178 0.130628 0.170645 0.19233 0.135709 0.196539 0.228389 0.15797 0.170337 0.215908 0.146579 0.153695 0.194538 0.125286 0.124896 0.213293 0.0946972 0.125099 0.214176 0.109586 0.120722 0.227981 0.107122 0 0.208081 0 0 0.210391 0 0 0.199242 0 0 0.196095 0 0 0.206133 0 0 0.193806 0 0 0.14866 0 0 0.175127 0 0 0.204883 0 0 0.20841 0 0 0.199565 0 0 0.173437 0 
0.22728 0 0 0.234495 0 0 0.219744 0 0 0.221793 0 0 0.185917 0 0 0.183609 0 0 0.177033 0 0 0.179156 0 0 0.183397 0 0 0.259075 0 0 0.210826 0 0 0.240413 0 0 0.17025 0 0 0.243984 0.164652 0.132319 0.248512 0.174404 0.145067 0.237512 0.177839 0.133887 0.184851 0.119523 0.0882738 0.190062 0.0810213 0.0631305 0.21822 0.130973 0.112648 0.20198 0.110596 0.0861821 0.224338 0.150193 0.136216 0.228637 0.182562 0.164928 0.248394 0.210248 0.184545 0.258375 0.213366 0.190819 0.251149 0.247012 0.206986 0.259234 0.239756 0.207276 0.23641 0.217746 0.186168 0.283117 0.272051 0.239942 0.234789 0.22995 0.189699 0.254107 0.257907 0.205821 0.255539 0.254754 0.204311 0.304644 0.292928 0.244454 0.230099 0.240531 0.191572 0.189852 0.221192 0.13208 0.183556 0.189944 0.120093 0.232402 0.215776 0.158129 0.244366 0.235159 0.185016 0.203472 0.207307 0.153893 0.209843 0.22561 0.173444 0.209827 0.192748 0.161316 0.194699 0.275861 0.180233 0.225281 0.307037 0.195694 0.217443 0.288344 0.190322 0.19511 0.282032 0.166385 0.179977 0.226967 0.137211 0.16275 0.232188 0.125147 0.198846 0.234305 0.160968 0.163442 0.242378 0.148514 0.175491 0.240624 0.152628 0.134781 0.236793 0.122828 0.126219 0.258126 0.120197 0.154682 0.249773 0.130518 0 0.216844 0 0 0.226204 0 0 0.226339 0 0 0.198647 0 0 0.214656 0 0 0.187992 0 0 0.20384 0 0 0.189254 0 0 0.193826 0 0 0.183493 0 0 0.192329 0 0 0.189189 0 
