0.185196 0 0 0.192784 0 0 0.191774 0 0 0.198249 0 0 0.202611 0 0 0.205897 0 0 0.198789 0 0 0.189348 0 0 0.221851 0 0 0.219204 0 0 0.0848545 0 0 0.229591 0.118812 0.10183 0.206024 0.135266 0.10931 0.215933 0.163111 0.140032 0.23495 0.154676 0.134948 0.240298 0.157209 0.137051 0.238236 0.175514 0.148477 0.203587 0.175762 0.136217 0.240483 0.187346 0.164867 0.214172 0.174378 0.143295 0.226322 0.187356 0.162553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.18286 0.22861 0.148526 0.16934 0.218345 0.145112 0.174193 0.239612 0.152234 0.160856 0.226163 0.140129 0.160996 0.238227 0.140755 0.146334 0.216197 0.126764 0.165619 0.243022 0.146281 0.146993 0.238584 0.128491 0.135268 0.217486 0.112241 0.148016 0.253952 0.124985 0 0.0800595 0 0 0.205608 0 0 0.217071 0 0 0.206061 0 0 0.214834 0 0 0.194457 0 0 0.218665 0 0 0.214712 0 0 0.196788 0 0 0.192142 0 
0.197469 0 0 0.195746 0 0 0.203211 0 0 0.219216 0 0 0.193524 0 0 0.208287 0 0 0.204324 0 0 0.199185 0 0 0.189186 0 0 0.205361 0 0 0.211697 0 0 0.0760966 0 0 0.244583 0.145802 0.128772 0.215313 0.139565 0.1185 0.210778 0.14307 0.121317 0.213044 0.146189 0.129166 0.221307 0.168734 0.14319 0.218302 0.1619 0.139801 0.208639 0.162601 0.134771 0.210751 0.149938 0.127483 0.20869 0.158704 0.134328 0.239617 0.19909 0.179605 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.208327 0.24388 0.185011 0.176803 0.22321 0.149202 0.159129 0.211127 0.138028 0.173291 0.222703 0.15147 0.164021 0.219075 0.140202 0.144392 0.216811 0.125152 0.16537 0.238283 0.146108 0.139131 0.229763 0.120566 0.1449 0.231286 0.121074 0.142891 0.242287 0.127184 0 0.0824101 0 0 0.220314 0 0 0.207952 0 0 0.218912 0 0 0.211691 0 0 0.206451 0 0 0.20396 0 0 0.206063 0 0 0.201494 0 0 0.202435 0 0 0.210549 0 
0.165278 0 0 0.198352 0 0 0.208621 0 0 0.209238 0 0 0.184782 0 0 0.207131 0 0 0.228924 0 0 0.209158 0 0 0.228382 0 0 0.213072 0 0 0.213372 0 0 0.210873 0 0 0.0859761 0 0 0.21832 0.153691 0.129041 0.207064 0.149561 0.126854 0.198989 0.158201 0.13758 0.234535 0.189966 0.168512 0.221873 0.182282 0.166403 0.21176 0.174521 0.144649 0.227631 0.188879 0.1666 0.224607 0.200162 0.174338 0.248183 0.224896 0.198861 0.21476 0.201288 0.172423 0.211825 0.206073 0.173418 0.214918 0.194378 0.166312 0.210648 0.193855 0.162313 0.218624 0.210295 0.176652 0.221944 0.219308 0.186618 0.208389 0.203005 0.167878 0.211783 0.204874 0.16935 0.210881 0.229134 0.180483 0.213393 0.206511 0.174676 0.189464 0.213802 0.163334 0.217236 0.221308 0.185422 0.193915 0.201776 0.168195 0.195308 0.207644 0.162431 0.21667 0.231424 0.183613 0.218901 0.234043 0.191614 0.218086 0.247541 0.190125 0.205191 0.229778 0.176445 0.20734 0.227075 0.182846 0.190163 0.224983 0.171309 0.201771 0.230905 0.17576 0.195635 0.214606 0.165869 0.203948 0.238283 0.180073 0.166742 0.211332 0.150854 0.189285 0.234034 0.174642 0.193549 0.23934 0.171214 0.197384 0.246479 0.179642 0.173605 0.239902 0.156468 0.169158 0.232976 0.150542 0.134908 0.235354 0.118393 0 0.0965798 0 0 0.211668 0 0 0.217577 0 0 0.20656 0 0 0.216484 0 0 0.195344 0 0 0.216343 0 0 0.192096 0 0 0.209547 0 0 0.210383 0 0 0.225871 0 0 0.199953 0 
0.205372 0 0 0.194658 0 0 0.197491 0 0 0.189132 0 0 0.189893 0 0 0.19959 0 0 0.212321 0 0 0.20209 0 0 0.192662 0 0 0.204751 0 0 0.200585 0 0 0.189778 0 0 0.203576 0 0 0.254313 0.176233 0.154584 0.247231 0.208636 0.186725 0.255596 0.198369 0.178568 0.24857 0.213028 0.191357 0.25513 0.215433 0.19219 0.247504 0.222099 0.192695 0.246859 0.217318 0.186571 0.240875 0.212755 0.186322 0.277054 0.235553 0.213858 0.244899 0.220622 0.191804 0.233531 0.218693 0.183207 0.257757 0.239872 0.20612 0.265628 0.252478 0.224166 0.247965 0.223794 0.202106 0.221315 0.214913 0.181643 0.261269 0.244582 0.208915 0.24356 0.235897 0.202176 0.273608 0.260871 0.230427 0.263555 0.234145 0.207546 0.253476 0.253652 0.218467 0.233858 0.251796 0.204199 0.240539 0.247934 0.2119 0.26049 0.271516 0.231108 0.235647 0.249746 0.201983 0.194047 0.23319 0.172259 0.223015 0.242329 0.191849 0.228982 0.248775 0.208647 0.231066 0.242483 0.194097 0.211031 0.245216 0.186915 0.233062 0.251748 0.214204 0.228035 0.257996 0.206171 0.217373 0.24253 0.18924 0.221417 0.249531 0.203095 0.204092 0.223392 0.178795 0.224825 0.25559 0.198567 0.211126 0.240828 0.188131 0.192568 0.255022 0.17304 0.209781 0.257719 0.184865 0.178649 0.237344 0.156628 0 0.219477 0 0 0.218232 0 0 0.214319 0 0 0.21369 0 0 0.217762 0 0 0.214234 0 0 0.203901 0 0 0.20259 0 0 0.217336 0 0 0.188331 0 0 0.197624 0 0 0.209197 0 
0.196537 0 0 0.203257 0 0 0.184723 0 0 0.198014 0 0 0.198214 0 0 0.197849 0 0 0.209512 0 0 0.225491 0 0 0.222224 0 0 0.210875 0 0 0.227855 0 0 0.219652 0 0 0.193779 0 0 0.248234 0.15763 0.134634 0.243083 0.181022 0.155964 0.237362 0.20879 0.175824 0.250192 0.195577 0.168664 0.240806 0.20319 0.184263 0.233848 0.210226 0.178686 0.241219 0.215012 0.189964 0.245051 0.21038 0.18082 0.240838 0.2187 0.186922 0.246232 0.227061 0.198637 0.260625 0.225566 0.198633 0.236472 0.226099 0.189899 0.241676 0.230845 0.199133 0.24825 0.239442 0.204017 0.243876 0.241832 0.204505 0.274013 0.248678 0.222865 0.24728 0.240405 0.207394 0.255647 0.251902 0.222693 0.243808 0.255734 0.207768 0.246285 0.256665 0.216945 0.244015 0.242002 0.204675 0.27273 0.27128 0.235371 0.263454 0.275929 0.234923 0.253608 0.252268 0.218977 0.253218 0.271072 0.216077 0.230697 0.238909 0.189816 0.240272 0.239012 0.199538 0.224915 0.238064 0.189074 0.237321 0.264323 0.203222 0.217183 0.243278 0.193756 0.243757 0.255162 0.208932 0.206345 0.242716 0.18397 0.225657 0.266025 0.197107 0.238145 0.254242 0.210676 0.224823 0.274141 0.198445 0.211115 0.261738 0.187575 0.214133 0.27268 0.192024 0.177057 0.241688 0.157463 0.173517 0.268599 0.15869 0 0.196245 0 0 0.201354 0 0 0.222772 0 0 0.216979 0 0 0.210695 0 0 0.21416 0 0 0.224229 0 0 0.186838 0 0 0.202896 0 0 0.212472 0 0 0.208313 0 0 0.192987 0 
0.195418 0 0 0.206882 0 0 0.194192 0 0 0.201998 0 0 0.229424 0 0 0.211548 0 0 0.202415 0 0 0.227269 0 0 0.229132 0 0 0.218492 0 0 0.204866 0 0 0.224827 0 0 0.204966 0 0 0.240344 0.152611 0.131854 0.25311 0.171448 0.152053 0.244585 0.196511 0.171555 0.240062 0.170264 0.15252 0.258024 0.191423 0.166502 0.279912 0.222227 0.201675 0.282435 0.213412 0.192712 0.232369 0.208926 0.174547 0.260723 0.226715 0.200302 0.258352 0.234631 0.211033 0.249898 0.230221 0.198593 0.272336 0.252785 0.22106 0.27526 0.26624 0.226645 0.291501 0.272049 0.238816 0.286591 0.266361 0.238178 0.270705 0.254877 0.222706 0.273132 0.261021 0.2226 0.264634 0.262952 0.222529 0.24374 0.242821 0.204714 0.254088 0.258457 0.2166 0.259225 0.256692 0.221314 0.262299 0.287015 0.232414 0.289821 0.295647 0.26087 0.275474 0.267298 0.230337 0.249839 0.27203 0.22562 0.257245 0.281096 0.232446 0.24835 0.279372 0.227885 0.247444 0.250519 0.211263 0.258275 0.272844 0.22718 0.221607 0.256017 0.200727 0.221821 0.264012 0.197917 0.19955 0.230945 0.166006 0.203612 0.247106 0.181794 0.20953 0.245227 0.176868 0.206281 0.247967 0.173583 0.180857 0.238116 0.154402 0.17245 0.248549 0.149941 0.165424 0.240427 0.140651 0.151303 0.253112 0.129233 0 0.236626 0 0 0.212375 0 0 0.211369 0 0 0.221043 0 0 0.203563 0 0 0.221763 0 0 0.203476 0 0 0.206056 0 0 0.19218 0 0 0.203651 0 0 0.221641 0 0 0.198626 0 
0.198365 0 0 0.19918 0 0 0.193522 0 0 0.196693 0 0 0.215669 0 0 0.212242 0 0 0.195402 0 0 0.18979 0 0 0.21182 0 0 0.214255 0 0 0.219909 0 0 0.220205 0 0 0.218301 0 0 0.232003 0.158645 0.134068 0.243608 0.174297 0.154328 0.265631 0.180134 0.161048 0.236708 0.165947 0.137151 0.23584 0.175305 0.148344 0.273279 0.219333 0.200181 0.281513 0.235375 0.214351 0.264871 0.225266 0.194486 0.260475 0.218507 0.191611 0.258755 0.239148 0.213456 0.270776 0.237036 0.209035 0.278344 0.245139 0.214045 0.283726 0.268133 0.236393 0.253699 0.254564 0.212652 0.279573 0.28142 0.232475 0.285856 0.264615 0.229551 0.269314 0.253533 0.222055 0.247736 0.25518 0.199813 0.28195 0.269998 0.240961 0.246598 0.255592 0.209013 0.285636 0.281217 0.239671 0.270528 0.285685 0.232588 0.267697 0.290714 0.239298 0.268217 0.267766 0.228067 0.259311 0.27795 0.224136 0.255979 0.270215 0.216842 0.277109 0.296015 0.24417 0.243446 0.273454 0.213144 0.242525 0.267946 0.209759 0.232449 0.267964 0.206805 0.222984 0.266829 0.188583 0.2211 0.25651 0.190452 0.230967 0.26866 0.206569 0.203126 0.257384 0.180272 0.200786 0.256549 0.177336 0.183075 0.24423 0.160864 0.172208 0.253302 0.156435 0.169502 0.256575 0.151487 0.174497 0.26755 0.153292 0 0.225147 0 0 0.213967 0 0 0.202037 0 0 0.208903 0 0 0.211543 0 0 0.195925 0 0 0.211454 0 0 0.186419 0 0 0.197884 0 0 0.211414 0 0 0.179061 0 0 0.192788 0 
0.173088 0 0 0.195647 0 0 0.184666 0 0 0.202107 0 0 0.219413 0 0 0.203715 0 0 0.209903 0 0 0.223114 0 0 0.234529 0 0 0.205063 0 0 0.229153 0 0 0.223533 0 0 0.221649 0 0 0.23934 0.156884 0.132845 0.264445 0.157161 0.13188 0.263992 0.185548 0.159185 0.236944 0.171303 0.13707 0.247802 0.190314 0.168759 0.254401 0.206769 0.17642 0.249511 0.188556 0.169856 0.235701 0.224872 0.18099 0.268244 0.220068 0.186709 0.273016 0.243783 0.208565 0.249683 0.226695 0.194232 0.257036 0.22883 0.185811 0.277102 0.241633 0.210652 0.284962 0.273559 0.233606 0.29613 0.277558 0.234844 0.256769 0.258113 0.209064 0.275506 0.269461 0.230695 0.272989 0.248121 0.219489 0.258276 0.254744 0.209866 0.277642 0.270687 0.230634 0.264336 0.282952 0.231445 0.260072 0.278768 0.226482 0.259933 0.277211 0.222996 0.255002 0.27372 0.22186 0.253834 0.270671 0.218991 0.241601 0.254234 0.203473 0.239902 0.276842 0.213251 0.222474 0.255013 0.193468 0.229041 0.265916 0.192526 0.242814 0.268644 0.210442 0.213915 0.245695 0.188373 0.222365 0.255192 0.196988 0.205451 0.264711 0.183966 0.207508 0.255379 0.183338 0.202459 0.259993 0.173134 0.178072 0.254023 0.161546 0.178488 0.255273 0.149887 0.160944 0.26818 0.13863 0.130955 0.226743 0.11221 0 0.227866 0 0 0.199305 0 0 0.215364 0 0 0.210046 0 0 0.204629 0 0 0.209256 0 0 0.218256 0 0 0.204314 0 0 0.182042 0 0 0.187206 0 0 0.196062 0 0 0.195024 0 
0.202415 0 0 0.208368 0 0 0.19367 0 0 0.191808 0 0 0.20004 0 0 0.209414 0 0 0.216837 0 0 0.204643 0 0 0.211704 0 0 0.195534 0 0 0.221055 0 0 0.223851 0 0 0.211588 0 0 0.262694 0.168652 0.148646 0.249364 0.151329 0.133408 0.25316 0.164056 0.147167 0.263286 0.185562 0.166078 0.25749 0.192387 0.169563 0.242197 0.199735 0.171844 0.259666 0.195401 0.170079 0.266365 0.201462 0.182554 0.252913 0.21118 0.181614 0.266033 0.227882 0.198013 0.284938 0.248152 0.21646 0.274734 0.256667 0.223376 0.256652 0.233961 0.200707 0.300954 0.277135 0.238911 0.27751 0.248901 0.21499 0.276015 0.256195 0.221142 0.267564 0.256092 0.213064 0.257563 0.253439 0.21032 0.253706 0.254663 0.206152 0.308634 0.295364 0.255722 0.275043 0.286644 0.237733 0.282577 0.298229 0.250249 0.263676 0.268844 0.216871 0.26018 0.287271 0.232212 0.257729 0.275889 0.220098 0.233309 0.245032 0.191519 0.233112 0.258301 0.198773 0.230007 0.276063 0.203774 0.217276 0.249203 0.187688 0.231806 0.264694 0.208348 0.209644 0.252591 0.183717 0.228842 0.267195 0.200269 0.205866 0.249825 0.179011 0.186684 0.245696 0.160273 0.179645 0.243951 0.154671 0.156304 0.216213 0.130839 0.167327 0.229454 0.140384 0.169963 0.234858 0.146743 0.150914 0.240588 0.126901 0 0.200691 0 0 0.207639 0 0 0.203224 0 0 0.193656 0 0 0.220833 0 0 0.200904 0 0 0.209647 0 0 0.174675 0 0 0.214446 0 0 0.195399 0 0 0.181368 0 0 0.190058 0 
0.199719 0 0 0.195883 0 0 0.194696 0 0 0.204428 0 0 0.198801 0 0 0.177049 0 0 0.198447 0 0 0.207309 0 0 0.215699 0 0 0.224574 0 0 0.227647 0 0 0.222328 0 0 0.209362 0 0 0.266089 0.172344 0.151137 0.254178 0.17241 0.146302 0.259454 0.176113 0.154645 0.241981 0.195578 0.158029 0.262002 0.191738 0.166871 0.262739 0.201006 0.176215 0.264847 0.19034 0.169918 0.241706 0.210364 0.179305 0.242292 0.21433 0.174468 0.24783 0.197681 0.165835 0.250828 0.224824 0.186915 0.263784 0.246219 0.206386 0.281208 0.264769 0.220672 0.272755 0.25002 0.201599 0.251988 0.226885 0.190194 0.291874 0.279707 0.239549 0.274518 0.270889 0.223331 0.251536 0.253413 0.204711 0.266594 0.261719 0.225007 0.274861 0.260528 0.220453 0.251727 0.265212 0.215146 0.254802 0.251417 0.20896 0.273879 0.279301 0.236819 0.264905 0.278038 0.222992 0.247329 0.265844 0.216029 0.255794 0.287167 0.222903 0.256009 0.285545 0.220215 0.240241 0.287118 0.210069 0.25367 0.27862 0.214418 0.240929 0.274745 0.208481 0.232893 0.264666 0.199937 0.228495 0.290099 0.206559 0.199944 0.263526 0.177132 0.172848 0.238271 0.150366 0.17427 0.237633 0.149958 0.177068 0.274237 0.160494 0.167409 0.241338 0.144171 0.169869 0.249322 0.141892 0.155513 0.266814 0.131269 0 0.215247 0 0 0.200883 0 0 0.22677 0 0 0.212985 0 0 0.216554 0 0 0.212955 0 0 0.207328 0 0 0.200175 0 0 0.195815 0 0 0.214043 0 0 0.216197 0 0 0.186234 0 
0.196775 0 0 0.184513 0 0 0.174498 0 0 0.195448 0 0 0.197779 0 0 0.216324 0 0 0.198951 0 0 0.217322 0 0 0.21316 0 0 0.211943 0 0 0.205377 0 0 0.224381 0 0 0.225282 0 0 0.252542 0.152706 0.130559 0.253592 0.164388 0.138363 0.253954 0.158774 0.139125 0.252316 0.160599 0.139437 0.249614 0.190741 0.157484 0.260937 0.204817 0.178252 0.271054 0.207515 0.180517 0.284925 0.230912 0.199366 0.244461 0.19411 0.163356 0.265299 0.230738 0.19869 0.26553 0.229466 0.203051 0.276835 0.243814 0.206905 0.270071 0.249999 0.213312 0.25426 0.231323 0.195151 0.282718 0.259879 0.217295 0.278383 0.272709 0.231868 0.2693 0.265631 0.213819 0.277952 0.261116 0.225732 0.270489 0.272609 0.225705 0.259081 0.261839 0.218361 0.273615 0.267696 0.22427 0.260151 0.264493 0.213625 0.264922 0.27544 0.224154 0.286648 0.283233 0.238548 0.258141 0.284687 0.224713 0.230074 0.27206 0.192749 0.243387 0.29033 0.212148 0.234078 0.264027 0.204684 0.213876 0.249905 0.180258 0.214257 0.268083 0.186761 0.209911 0.267643 0.180558 0.182526 0.230585 0.158228 0.209398 0.265746 0.18875 0.199563 0.256791 0.177737 0.184311 0.249812 0.156837 0.181693 0.251535 0.159971 0.182195 0.258841 0.161361 0.156569 0.246248 0.129706 0.141504 0.234884 0.122428 0 0.225226 0 0 0.218064 0 0 0.21013 0 0 0.195827 0 0 0.209895 0 0 0.195811 0 0 0.212544 0 0 0.21618 0 0 0.207369 0 0 0.198755 0 0 0.193857 0 0 0.206784 0 
0.192413 0 0 0.203746 0 0 0.196888 0 0 0.197625 0 0 0.186868 0 0 0.188619 0 0 0.2199 0 0 0.214882 0 0 0.205691 0 0 0.219031 0 0 0.209037 0 0 0.219088 0 0 0.22311 0 0 0.239202 0.130962 0.116992 0.244989 0.151552 0.128609 0.259541 0.172312 0.149102 0.256974 0.173934 0.153299 0.255938 0.188533 0.153651 0.261642 0.204727 0.174067 0.25515 0.197937 0.166669 0.24833 0.201673 0.172464 0.243757 0.220522 0.185999 0.239672 0.212711 0.173021 0.235542 0.190703 0.161385 0.255754 0.236522 0.196742 0.267727 0.22507 0.198579 0.247262 0.232991 0.187514 0.267935 0.24496 0.206695 0.278911 0.264014 0.223098 0.274156 0.260877 0.219238 0.276617 0.280773 0.22749 0.248804 0.256577 0.202901 0.268823 0.274222 0.215439 0.260687 0.266452 0.221222 0.255866 0.267899 0.217992 0.23614 0.266936 0.19636 0.248784 0.274979 0.212985 0.251552 0.27226 0.210985 0.209645 0.241624 0.177379 0.236424 0.270367 0.204782 0.242614 0.289599 0.212123 0.227811 0.257473 0.19013 0.213456 0.261758 0.182653 0.206965 0.243328 0.171522 0.198912 0.249431 0.171874 0.209743 0.245763 0.177923 0.208138 0.266104 0.182861 0.183459 0.26711 0.16488 0.173363 0.257441 0.148347 0.172472 0.253801 0.14491 0.164612 0.260419 0.134234 0.143189 0.233031 0.119242 0 0.208469 0 0 0.209557 0 0 0.210368 0 0 0.205837 0 0 0.205831 0 0 0.206194 0 0 0.194615 0 0 0.212973 0 0 0.206149 0 0 0.208133 0 0 0.204601 0 0 0.217908 0 
0.192124 0 0 0.18988 0 0 0.195704 0 0 0.193363 0 0 0.184107 0 0 0.211499 0 0 0.17935 0 0 0.192062 0 0 0.197206 0 0 0.210808 0 0 0.20479 0 0 0.211801 0 0 0.23259 0 0 0.230803 0.152006 0.123287 0.222186 0.151662 0.119063 0.271358 0.19966 0.173777 0.2602 0.184722 0.155472 0.250885 0.186033 0.159638 0.251569 0.201345 0.170146 0.272084 0.214362 0.18813 0.241043 0.192995 0.1605 0.263635 0.209676 0.169044 0.282779 0.228426 0.201348 0.248139 0.218203 0.176305 0.267385 0.236728 0.201549 0.263877 0.225495 0.19415 0.2448 0.22471 0.180839 0.267502 0.245303 0.204499 0.242791 0.22556 0.182359 0.262313 0.239958 0.198939 0.265748 0.263475 0.220768 0.267992 0.249689 0.216381 0.268836 0.281135 0.227384 0.267594 0.258621 0.219353 0.260924 0.274067 0.216317 0.259496 0.272501 0.217911 0.256459 0.269164 0.21504 0.243546 0.264731 0.204306 0.240764 0.258132 0.201293 0.251208 0.283306 0.214924 0.247921 0.283117 0.215034 0.234973 0.266551 0.200317 0.237548 0.27655 0.202338 0.24668 0.283941 0.218591 0.229172 0.27872 0.195655 0.207523 0.273106 0.17988 0.197424 0.272107 0.168491 0.203888 0.264126 0.171619 0.151701 0.228326 0.124187 0.17167 0.264855 0.1496 0.156802 0.267128 0.12643 0.148429 0.228211 0.120256 0 0.200856 0 0 0.223728 0 0 0.216416 0 0 0.222947 0 0 0.221114 0 0 0.238356 0 0 0.206782 0 0 0.192919 0 0 0.204838 0 0 0.206051 0 0 0.204217 0 0 0.200332 0 
0.19717 0 0 0.190166 0 0 0.17913 0 0 0.184317 0 0 0.191924 0 0 0.219 0 0 0.185014 0 0 0.207019 0 0 0.193751 0 0 0.207007 0 0 0.194916 0 0 0.226112 0 0 0.217812 0 0 0.271487 0.178497 0.151978 0.248188 0.154014 0.130536 0.246383 0.164081 0.130893 0.239505 0.172715 0.142726 0.243371 0.195124 0.15889 0.261352 0.19683 0.167691 0.22921 0.181816 0.139536 0.244385 0.194572 0.167758 0.251024 0.212042 0.176511 0.236808 0.19328 0.163776 0.247313 0.204309 0.172875 0.261356 0.235897 0.202005 0.273734 0.235829 0.201247 0.233867 0.209048 0.168551 0.249549 0.236008 0.19441 0.225516 0.236589 0.17769 0.243856 0.243103 0.195777 0.272807 0.261907 0.217272 0.279625 0.281383 0.227511 0.223851 0.240949 0.180959 0.259138 0.271238 0.21947 0.239211 0.253886 0.194177 0.254107 0.262866 0.209862 0.237646 0.25118 0.195884 0.260116 0.278904 0.223635 0.233155 0.269361 0.198553 0.231308 0.254949 0.188664 0.222637 0.242958 0.181571 0.230854 0.248106 0.186971 0.221616 0.269187 0.192893 0.218448 0.281476 0.194497 0.24118 0.300345 0.214635 0.212911 0.265578 0.183336 0.19255 0.257108 0.165078 0.17912 0.246643 0.151879 0.164791 0.241602 0.139412 0.160032 0.249757 0.1366 0.146466 0.250084 0.122003 0.166575 0.259397 0.142012 0 0.202936 0 0 0.210984 0 0 0.211857 0 0 0.203249 0 0 0.196048 0 0 0.213346 0 0 0.217646 0 0 0.18471 0 0 0.202075 0 0 0.201074 0 0 0.206964 0 0 0.209244 0 
0.209486 0 0 0.17726 0 0 0.213345 0 0 0.212859 0 0 0.192436 0 0 0.223625 0 0 0.194493 0 0 0.213128 0 0 0.215416 0 0 0.221295 0 0 0.226193 0 0 0.229918 0 0 0.198896 0 0 0.263289 0.164258 0.141771 0.251043 0.16692 0.144546 0.241361 0.162964 0.126134 0.252512 0.17183 0.149045 0.260729 0.202864 0.174244 0.258631 0.190667 0.164021 0.251801 0.20884 0.175548 0.253953 0.201293 0.1728 0.278684 0.228063 0.193328 0.247812 0.192353 0.163801 0.231464 0.200737 0.157502 0.25407 0.221607 0.182034 0.276671 0.245883 0.202485 0.248277 0.216586 0.18097 0.244589 0.216165 0.181323 0.230322 0.223166 0.173002 0.262855 0.239206 0.199261 0.254674 0.247831 0.201879 0.248173 0.269778 0.213239 0.261339 0.256883 0.211084 0.245767 0.258318 0.19512 0.247739 0.251997 0.203791 0.237283 0.273282 0.207819 0.222177 0.233795 0.176258 0.226909 0.250604 0.192734 0.205321 0.236813 0.170799 0.218077 0.261168 0.182286 0.21605 0.26424 0.175906 0.217354 0.258395 0.185413 0.215866 0.253613 0.182508 0.206964 0.271007 0.182902 0.193086 0.256652 0.165416 0.184964 0.263093 0.155587 0.205647 0.272448 0.174826 0.19635 0.265601 0.168745 0.161016 0.244879 0.131108 0.165428 0.260882 0.141677 0.157015 0.238543 0.129154 0.159905 0.254731 0.141402 0 0.21511 0 0 0.204884 0 0 0.217891 0 0 0.201642 0 0 0.205509 0 0 0.196521 0 0 0.210791 0 0 0.201007 0 0 0.207076 0 0 0.20181 0 0 0.208857 0 0 0.208165 0 
0.197318 0 0 0.178523 0 0 0.20736 0 0 0.187907 0 0 0.18794 0 0 0.196493 0 0 0.211236 0 0 0.20788 0 0 0.205131 0 0 0.219867 0 0 0.227132 0 0 0.187808 0 0 0.218444 0 0 0.257367 0.169314 0.143135 0.269743 0.163228 0.147144 0.245982 0.173797 0.14132 0.253787 0.187081 0.145334 0.250279 0.175455 0.148223 0.265398 0.220633 0.181825 0.212173 0.183933 0.135413 0.232225 0.187989 0.156159 0.237123 0.188913 0.146282 0.231199 0.18958 0.147603 0.251482 0.208464 0.172489 0.254197 0.212068 0.177119 0.261116 0.224677 0.185132 0.261504 0.247808 0.200389 0.24234 0.237427 0.186363 0.237011 0.225938 0.177496 0.256325 0.257473 0.203156 0.242974 0.228767 0.190847 0.25118 0.242543 0.195783 0.240847 0.251477 0.190142 0.270392 0.276262 0.212963 0.239933 0.249625 0.190005 0.254265 0.262868 0.21034 0.238932 0.252915 0.196435 0.233943 0.258374 0.186599 0.232595 0.27175 0.192247 0.226862 0.272681 0.191621 0.219606 0.25679 0.191269 0.236371 0.270661 0.199643 0.221499 0.259154 0.191956 0.18429 0.241121 0.15412 0.205031 0.248948 0.171381 0.201442 0.254144 0.170481 0.190873 0.262679 0.171668 0.18602 0.259703 0.160261 0.181196 0.263006 0.15779 0.155232 0.234583 0.133936 0.179283 0.273195 0.157727 0.150261 0.240358 0.12438 0 0.222032 0 0 0.213207 0 0 0.208047 0 0 0.190071 0 0 0.207146 0 0 0.211129 0 0 0.204212 0 0 0.206107 0 0 0.191712 0 0 0.202826 0 0 0.213303 0 0 0.197626 0 
0.183622 0 0 0.179307 0 0 0.199799 0 0 0.200065 0 0 0.185845 0 0 0.191004 0 0 0.213801 0 0 0.201316 0 0 0.209843 0 0 0.218437 0 0 0.196838 0 0 0.222794 0 0 0.207233 0 0 0.241642 0.152732 0.1264 0.251508 0.153282 0.129591 0.250727 0.166102 0.140236 0.230121 0.167778 0.13719 0.274304 0.200689 0.169967 0.252822 0.194833 0.15978 0.244607 0.166428 0.133499 0.252504 0.196953 0.165746 0.253328 0.202814 0.167829 0.226199 0.196421 0.149009 0.253835 0.207195 0.173273 0.236418 0.207163 0.167362 0.245387 0.226171 0.182565 0.265077 0.229429 0.191263 0.24075 0.222149 0.183497 0.243374 0.236925 0.184733 0.251065 0.239229 0.193673 0.244587 0.253146 0.194295 0.245009 0.218214 0.181952 0.256961 0.276167 0.20959 0.257943 0.263664 0.214965 0.236858 0.249064 0.18914 0.252978 0.272557 0.212857 0.248692 0.258278 0.206449 0.241307 0.247499 0.201578 0.220308 0.247237 0.185201 0.223801 0.253954 0.185068 0.21349 0.268734 0.183374 0.214543 0.252522 0.180345 0.198796 0.249092 0.166294 0.199358 0.237951 0.162295 0.197807 0.265044 0.170483 0.176332 0.253626 0.151702 0.180122 0.251053 0.157532 0.171758 0.24807 0.14635 0.183482 0.253617 0.152533 0.168791 0.252958 0.142706 0.155727 0.241928 0.129633 0.154006 0.254749 0.129489 0 0.214602 0 0 0.206792 0 0 0.213365 0 0 0.191062 0 0 0.216984 0 0 0.215551 0 0 0.209985 0 0 0.202298 0 0 0.205012 0 0 0.196086 0 0 0.195448 0 0 0.198989 0 
