0.152851 0 0 0.217184 0 0 0.169903 0 0 0.20942 0 0 0.197198 0 0 0.175466 0 0 0.213671 0 0 0.222234 0 0 0.206889 0 0 0.185093 0 0 0.10471 0 0 0.23465 0.154395 0.118944 0.237444 0.175631 0.138987 0.212181 0.170124 0.134755 0.196453 0.171809 0.121457 0.227448 0.158171 0.125524 0.209929 0.125615 0.109308 0.197457 0.149558 0.128836 0.203583 0.154691 0.125931 0.221129 0.154068 0.126166 0.226945 0.17769 0.154386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.203742 0.23807 0.176577 0.184941 0.24239 0.156063 0.163761 0.224403 0.137999 0.175703 0.24372 0.152078 0.194788 0.247612 0.17787 0.19544 0.265564 0.176967 0.16959 0.26602 0.150156 0.170678 0.255998 0.154428 0.140475 0.2295 0.126006 0.115348 0.231065 0.0952586 0 0.107784 0 0 0.219683 0 0 0.217451 0 0 0.223103 0 0 0.220972 0 0 0.229474 0 0 0.22061 0 0 0.208686 0 0 0.218617 0 0 0.233884 0 
0.225922 0 0 0.207083 0 0 0.19834 0 0 0.199148 0 0 0.187941 0 0 0.240947 0 0 0.211601 0 0 0.197423 0 0 0.206583 0 0 0.238674 0 0 0.205269 0 0 0.0975094 0 0 0.286649 0.138499 0.129335 0.287363 0.150838 0.140847 0.231389 0.159043 0.12563 0.236016 0.205761 0.16737 0.271126 0.231078 0.20448 0.267127 0.191918 0.178522 0.251125 0.185117 0.154802 0.253734 0.199552 0.176719 0.242181 0.210755 0.176408 0.238929 0.222106 0.176508 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.213545 0.258836 0.206533 0.194701 0.247923 0.181164 0.225297 0.264092 0.20809 0.19943 0.234031 0.164167 0.179301 0.224727 0.152235 0.1641 0.237937 0.14109 0.157224 0.218176 0.136659 0.163457 0.244614 0.147873 0.155077 0.2474 0.14026 0.178993 0.246518 0.167249 0 0.0872014 0 0 0.181 0 0 0.183893 0 0 0.218272 0 0 0.22603 0 0 0.175775 0 0 0.194887 0 0 0.175861 0 0 0.154991 0 0 0.202823 0 0 0.146335 0 
0.210301 0 0 0.248379 0 0 0.23089 0 0 0.224364 0 0 0.188631 0 0 0.245175 0 0 0.236186 0 0 0.190387 0 0 0.194108 0 0 0.158382 0 0 0.198986 0 0 0.226532 0 0 0.0949212 0 0 0.211642 0.126744 0.116249 0.222534 0.132342 0.122061 0.254856 0.165856 0.151474 0.243365 0.169572 0.149876 0.196552 0.179445 0.144333 0.224518 0.18763 0.167069 0.213705 0.197645 0.155331 0.19308 0.172492 0.124159 0.182708 0.164015 0.134386 0.253657 0.212182 0.184255 0.231855 0.222624 0.183743 0.223841 0.215757 0.17924 0.221876 0.205806 0.180128 0.211013 0.205911 0.178169 0.227488 0.215708 0.17858 0.22298 0.22381 0.186133 0.177681 0.14204 0.121805 0.185215 0.205188 0.1575 0.213385 0.226857 0.177361 0.28466 0.280651 0.241427 0.205224 0.212439 0.170233 0.229797 0.24367 0.197158 0.227978 0.239965 0.203547 0.252078 0.238672 0.212942 0.223076 0.259896 0.213238 0.202818 0.243047 0.186405 0.236895 0.261179 0.20935 0.199704 0.239905 0.186562 0.209086 0.273578 0.190906 0.234662 0.252668 0.214254 0.183508 0.257584 0.173816 0.190318 0.265509 0.180739 0.199294 0.266435 0.193069 0.160702 0.239594 0.153483 0.167394 0.239828 0.155518 0.206216 0.253216 0.177955 0.134142 0.271629 0.117019 0.142916 0.218608 0.118638 0.132512 0.240208 0.125648 0 0.122894 0 0 0.230007 0 0 0.260235 0 0 0.219355 0 0 0.240898 0 0 0.219985 0 0 0.218201 0 0 0.200126 0 0 0.226648 0 0 0.190615 0 0 0.210454 0 0 0.18868 0 
0.208202 0 0 0.16473 0 0 0.202207 0 0 0.180288 0 0 0.243323 0 0 0.177738 0 0 0.217716 0 0 0.198628 0 0 0.239728 0 0 0.19585 0 0 0.168494 0 0 0.19947 0 0 0.200238 0 0 0.203064 0.1556 0.137125 0.228036 0.194465 0.180014 0.168639 0.164951 0.135395 0.25018 0.232803 0.21364 0.196899 0.1914 0.16182 0.197886 0.21339 0.17119 0.196994 0.209913 0.168549 0.219855 0.222841 0.187089 0.214363 0.236152 0.1881 0.191573 0.173865 0.136368 0.236742 0.209002 0.198024 0.204328 0.192316 0.156847 0.222192 0.222319 0.183008 0.234932 0.232936 0.201366 0.240619 0.252584 0.225818 0.219401 0.218096 0.186675 0.216349 0.212535 0.172207 0.192939 0.20982 0.164876 0.24085 0.253115 0.20431 0.208263 0.213116 0.187388 0.247343 0.274991 0.226567 0.20253 0.242639 0.1797 0.216416 0.215678 0.178005 0.196631 0.221908 0.169008 0.234555 0.242655 0.206668 0.185766 0.22167 0.165018 0.207132 0.255068 0.184918 0.205661 0.270357 0.194137 0.17527 0.232463 0.159319 0.197103 0.211966 0.169191 0.202938 0.253943 0.191512 0.173099 0.18812 0.16956 0.182558 0.213926 0.162746 0.197286 0.218457 0.181099 0.220756 0.262571 0.213891 0.200837 0.229855 0.177861 0.178334 0.222383 0.175839 0.181739 0.24423 0.169637 0.109148 0.179416 0.0889727 0 0.219006 0 0 0.186006 0 0 0.215614 0 0 0.213965 0 0 0.225247 0 0 0.219293 0 0 0.177332 0 0 0.216224 0 0 0.176799 0 0 0.215879 0 0 0.164159 0 0 0.19222 0 
0.189521 0 0 0.179 0 0 0.187079 0 0 0.231723 0 0 0.201639 0 0 0.21584 0 0 0.181168 0 0 0.238801 0 0 0.184602 0 0 0.177166 0 0 0.202481 0 0 0.184049 0 0 0.222789 0 0 0.217608 0.122966 0.0993071 0.270267 0.192033 0.172781 0.258001 0.179246 0.163416 0.274633 0.198107 0.195221 0.232749 0.176066 0.164027 0.303208 0.267436 0.25694 0.249148 0.20518 0.193076 0.306513 0.272412 0.245913 0.254006 0.238108 0.217066 0.324664 0.262668 0.234391 0.304287 0.267218 0.242997 0.349067 0.285755 0.276043 0.271062 0.217557 0.196193 0.291883 0.255308 0.2184 0.288364 0.28906 0.261705 0.305504 0.276735 0.244758 0.306464 0.286841 0.248445 0.245615 0.250437 0.197128 0.27199 0.251434 0.206403 0.26891 0.270288 0.226987 0.296449 0.296545 0.24959 0.303378 0.300708 0.248155 0.256989 0.272585 0.225683 0.218985 0.259548 0.193235 0.236516 0.245484 0.191242 0.248769 0.258228 0.214245 0.243771 0.287704 0.221513 0.287277 0.299515 0.262385 0.221202 0.237632 0.191632 0.233374 0.2775 0.220981 0.20092 0.245993 0.179995 0.220349 0.254338 0.205463 0.220413 0.275612 0.213709 0.285063 0.351237 0.266139 0.23881 0.296631 0.230617 0.216811 0.289752 0.20473 0.218059 0.28256 0.199004 0.180517 0.291045 0.166748 0.148424 0.24381 0.130766 0 0.202567 0 0 0.237054 0 0 0.158649 0 0 0.205381 0 0 0.216145 0 0 0.203765 0 0 0.236505 0 0 0.196881 0 0 0.233748 0 0 0.222345 0 0 0.24213 0 0 0.212998 0 
0.214904 0 0 0.228067 0 0 0.179317 0 0 0.231398 0 0 0.176226 0 0 0.236985 0 0 0.184448 0 0 0.218805 0 0 0.215046 0 0 0.187473 0 0 0.237634 0 0 0.20301 0 0 0.234893 0 0 0.21238 0.122094 0.097427 0.237927 0.161371 0.13651 0.2261 0.176497 0.156026 0.239726 0.158287 0.146503 0.246194 0.179511 0.159554 0.229429 0.1456 0.138794 0.252572 0.22219 0.209816 0.240678 0.21503 0.185891 0.26618 0.18426 0.171584 0.233629 0.18527 0.155922 0.298247 0.233319 0.224771 0.297783 0.249475 0.232001 0.268151 0.25787 0.205815 0.227872 0.222967 0.177804 0.252341 0.256815 0.214426 0.246484 0.208446 0.179725 0.286308 0.277316 0.228406 0.253825 0.220185 0.17346 0.255782 0.221207 0.201185 0.264996 0.265576 0.215753 0.251982 0.238267 0.180073 0.269127 0.283633 0.233962 0.204958 0.239643 0.176683 0.250936 0.26504 0.219555 0.219116 0.238009 0.182512 0.22767 0.246231 0.19336 0.240908 0.256209 0.214112 0.175574 0.209267 0.158082 0.20372 0.231942 0.189432 0.220702 0.249452 0.190284 0.168372 0.236483 0.15873 0.219749 0.287986 0.206566 0.173176 0.249719 0.151219 0.155555 0.252693 0.141286 0.120544 0.208402 0.110559 0.155498 0.211978 0.117766 0.144624 0.237764 0.131428 0.179635 0.245996 0.151161 0.152016 0.248798 0.12476 0 0.200703 0 0 0.222846 0 0 0.260923 0 0 0.20568 0 0 0.248297 0 0 0.248717 0 0 0.261073 0 0 0.250597 0 0 0.179051 0 0 0.212612 0 0 0.236322 0 0 0.174518 0 
0.185067 0 0 0.165001 0 0 0.121617 0 0 0.171997 0 0 0.16264 0 0 0.180348 0 0 0.19548 0 0 0.124586 0 0 0.198174 0 0 0.158158 0 0 0.184154 0 0 0.183553 0 0 0.195427 0 0 0.225999 0.161929 0.121204 0.235804 0.16409 0.139771 0.253979 0.197362 0.172356 0.259837 0.156738 0.143873 0.267982 0.174186 0.169003 0.262001 0.164346 0.15659 0.261911 0.176855 0.151828 0.25081 0.194835 0.163695 0.205066 0.168772 0.133433 0.210325 0.178269 0.144974 0.214957 0.203665 0.164345 0.225856 0.214678 0.193009 0.227754 0.225483 0.18947 0.263924 0.260055 0.198951 0.20439 0.218752 0.179728 0.200643 0.242716 0.181945 0.226003 0.22856 0.199478 0.182011 0.17496 0.135364 0.249126 0.248786 0.22074 0.324378 0.328409 0.301986 0.272719 0.286238 0.244061 0.214851 0.246129 0.199001 0.28548 0.292499 0.266088 0.299447 0.314167 0.276083 0.327636 0.345442 0.300831 0.268697 0.314934 0.255036 0.206444 0.242998 0.191515 0.297183 0.280007 0.251595 0.249541 0.286974 0.233152 0.217217 0.258588 0.205211 0.253961 0.27816 0.22862 0.270011 0.298038 0.241535 0.233788 0.275703 0.21465 0.180886 0.275022 0.164298 0.247685 0.289243 0.227844 0.164036 0.271832 0.1479 0.147389 0.224206 0.135839 0.18175 0.237303 0.169406 0.126374 0.226192 0.119631 0 0.183726 0 0 0.221244 0 0 0.208747 0 0 0.211152 0 0 0.212661 0 0 0.214501 0 0 0.194718 0 0 0.173994 0 0 0.18316 0 0 0.183631 0 0 0.143468 0 0 0.194204 0 
0.202498 0 0 0.240553 0 0 0.21155 0 0 0.196121 0 0 0.205746 0 0 0.220558 0 0 0.210893 0 0 0.221576 0 0 0.198846 0 0 0.24087 0 0 0.245402 0 0 0.221152 0 0 0.237436 0 0 0.249654 0.129784 0.101052 0.200176 0.142869 0.0976995 0.236912 0.174579 0.12837 0.227899 0.150155 0.129825 0.250402 0.22045 0.192896 0.218602 0.188792 0.159748 0.226649 0.201015 0.167191 0.271069 0.254399 0.210948 0.271567 0.230048 0.205286 0.26864 0.284954 0.24135 0.28981 0.267049 0.228816 0.287108 0.266475 0.237435 0.316161 0.29886 0.259313 0.317558 0.291209 0.259988 0.26169 0.256591 0.21598 0.356046 0.33784 0.30272 0.279857 0.275305 0.240027 0.28959 0.298872 0.259139 0.264221 0.279657 0.221873 0.271392 0.273695 0.235476 0.222831 0.222616 0.182857 0.246767 0.242319 0.215329 0.205891 0.184185 0.153584 0.25056 0.237271 0.195244 0.24761 0.247561 0.201734 0.268312 0.304843 0.236934 0.245459 0.229406 0.206109 0.225011 0.225464 0.189321 0.246688 0.247896 0.206955 0.1928 0.226504 0.159543 0.238542 0.245144 0.206771 0.196887 0.223624 0.164151 0.178991 0.237432 0.145098 0.194604 0.24194 0.174881 0.179036 0.251089 0.158084 0.149148 0.18587 0.120947 0.176774 0.269392 0.164103 0.166716 0.233825 0.13777 0.175117 0.243032 0.15491 0 0.23887 0 0 0.23098 0 0 0.200175 0 0 0.160376 0 0 0.202242 0 0 0.176715 0 0 0.199374 0 0 0.221975 0 0 0.204277 0 0 0.180067 0 0 0.209814 0 0 0.187064 0 
0.162951 0 0 0.193793 0 0 0.175104 0 0 0.183486 0 0 0.174664 0 0 0.187116 0 0 0.189049 0 0 0.180554 0 0 0.236795 0 0 0.171398 0 0 0.173871 0 0 0.174547 0 0 0.196732 0 0 0.237276 0.130043 0.109841 0.241009 0.165025 0.133262 0.243103 0.20289 0.150508 0.206667 0.125359 0.0991366 0.214397 0.146751 0.11748 0.217669 0.14668 0.113693 0.233589 0.178582 0.154299 0.219926 0.186991 0.156079 0.163203 0.147888 0.112402 0.188103 0.184341 0.142609 0.221261 0.191565 0.158505 0.25717 0.232663 0.204559 0.209454 0.194258 0.141304 0.235348 0.234066 0.189954 0.253364 0.222911 0.188972 0.242654 0.223267 0.180532 0.283897 0.311865 0.258585 0.214923 0.219634 0.183918 0.206697 0.259787 0.176669 0.274298 0.310219 0.252139 0.198949 0.217613 0.166699 0.281296 0.319619 0.256202 0.191446 0.252119 0.176358 0.2229 0.231571 0.192005 0.261141 0.281462 0.230591 0.196683 0.251558 0.171494 0.219222 0.266317 0.208971 0.212368 0.257628 0.182112 0.198028 0.247664 0.162378 0.208552 0.2914 0.194805 0.189329 0.230579 0.159321 0.212329 0.263891 0.178638 0.200975 0.279033 0.171824 0.200673 0.264113 0.177792 0.158599 0.270406 0.145687 0.182027 0.256977 0.158858 0.146465 0.24232 0.126669 0.140511 0.211394 0.113363 0.132001 0.273649 0.118629 0 0.20131 0 0 0.170179 0 0 0.168903 0 0 0.227603 0 0 0.209471 0 0 0.24835 0 0 0.246592 0 0 0.21353 0 0 0.200641 0 0 0.223607 0 0 0.212293 0 0 0.202307 0 
0.223773 0 0 0.231321 0 0 0.223622 0 0 0.215272 0 0 0.219846 0 0 0.221987 0 0 0.251104 0 0 0.228416 0 0 0.22148 0 0 0.236619 0 0 0.216667 0 0 0.240117 0 0 0.230336 0 0 0.274075 0.150301 0.118864 0.214935 0.122418 0.102471 0.203629 0.113558 0.0801528 0.184508 0.152334 0.108889 0.206842 0.20772 0.15068 0.19779 0.180342 0.135372 0.272223 0.23284 0.199185 0.258386 0.204377 0.181558 0.279139 0.225393 0.189739 0.253651 0.214007 0.19112 0.234078 0.20146 0.160098 0.245536 0.231186 0.199251 0.222325 0.21793 0.18169 0.257009 0.215946 0.175385 0.250773 0.222701 0.18942 0.235554 0.194605 0.164976 0.24279 0.2516 0.204956 0.192634 0.212655 0.13522 0.23713 0.238783 0.185148 0.238818 0.263331 0.204763 0.301125 0.300928 0.255822 0.293257 0.315151 0.255998 0.230917 0.239657 0.18771 0.248293 0.287016 0.212699 0.239452 0.277153 0.196896 0.245744 0.248422 0.201071 0.214148 0.254436 0.187121 0.228151 0.266827 0.18704 0.203036 0.245003 0.166443 0.224713 0.217739 0.156657 0.210651 0.243964 0.165849 0.202477 0.23439 0.154017 0.223751 0.270881 0.179776 0.135973 0.230122 0.121607 0.174759 0.251782 0.155341 0.178396 0.266826 0.163239 0.145052 0.245732 0.125152 0.16834 0.245018 0.143321 0.182488 0.274409 0.160084 0 0.213745 0 0 0.212118 0 0 0.228671 0 0 0.17192 0 0 0.186871 0 0 0.21136 0 0 0.250129 0 0 0.238561 0 0 0.194436 0 0 0.195969 0 0 0.243466 0 0 0.270764 0 
0.185469 0 0 0.192215 0 0 0.128984 0 0 0.167499 0 0 0.21018 0 0 0.178679 0 0 0.18856 0 0 0.207662 0 0 0.163283 0 0 0.198069 0 0 0.159731 0 0 0.181255 0 0 0.210708 0 0 0.257266 0.195667 0.181373 0.259635 0.21246 0.188294 0.217208 0.17215 0.142378 0.213868 0.162357 0.115122 0.213483 0.223436 0.17414 0.239475 0.217189 0.179456 0.244588 0.25079 0.205192 0.239887 0.188917 0.168155 0.221832 0.188969 0.154952 0.257576 0.226673 0.192585 0.259577 0.239909 0.20112 0.238029 0.196869 0.162969 0.241634 0.227751 0.197266 0.250693 0.219451 0.203109 0.261491 0.261749 0.207384 0.245989 0.238376 0.203049 0.242842 0.24931 0.216401 0.194121 0.225325 0.156292 0.249275 0.253369 0.218943 0.278576 0.273331 0.237667 0.197843 0.264415 0.171481 0.206665 0.239374 0.177954 0.190569 0.25569 0.171678 0.181483 0.219625 0.151198 0.167874 0.262726 0.15485 0.266143 0.287787 0.212403 0.250896 0.270181 0.208317 0.296905 0.316692 0.270535 0.224461 0.279816 0.198649 0.234759 0.278457 0.204226 0.252103 0.291423 0.216635 0.22362 0.237756 0.170159 0.226754 0.283328 0.207581 0.244979 0.303279 0.22065 0.233719 0.279028 0.204527 0.177325 0.265495 0.159625 0.184367 0.279427 0.156539 0.173436 0.227144 0.136614 0.156962 0.26893 0.146797 0 0.181323 0 0 0.21434 0 0 0.2414 0 0 0.224534 0 0 0.241514 0 0 0.220319 0 0 0.244182 0 0 0.238728 0 0 0.186316 0 0 0.220732 0 0 0.211564 0 0 0.182833 0 
0.20814 0 0 0.192459 0 0 0.265712 0 0 0.200877 0 0 0.227433 0 0 0.235388 0 0 0.232934 0 0 0.239186 0 0 0.23063 0 0 0.207154 0 0 0.251211 0 0 0.178399 0 0 0.213203 0 0 0.214994 0.107205 0.0981777 0.284673 0.223981 0.203655 0.231324 0.167772 0.141412 0.325104 0.252021 0.22323 0.282603 0.224779 0.184758 0.226727 0.186203 0.155792 0.242475 0.209114 0.192961 0.295435 0.226325 0.213456 0.267266 0.200681 0.169326 0.253925 0.222812 0.187521 0.239731 0.212011 0.172624 0.246063 0.22431 0.187611 0.224956 0.21038 0.182656 0.302824 0.228243 0.206709 0.286112 0.225848 0.207111 0.219256 0.221311 0.18222 0.220597 0.216294 0.175129 0.310802 0.266552 0.247826 0.273732 0.254436 0.232939 0.237374 0.257488 0.209957 0.240377 0.242812 0.20083 0.239549 0.26671 0.19724 0.217419 0.230729 0.182774 0.295084 0.270905 0.217833 0.256111 0.253722 0.195248 0.239273 0.234637 0.192283 0.264448 0.283667 0.216766 0.233875 0.252961 0.190265 0.253904 0.302024 0.226431 0.223649 0.249135 0.18617 0.21304 0.258782 0.185561 0.216942 0.319219 0.214715 0.223026 0.286069 0.202182 0.177024 0.240675 0.146568 0.152259 0.243709 0.147546 0.212061 0.304348 0.191547 0.147452 0.239243 0.128122 0.149159 0.243387 0.133139 0.128215 0.255845 0.121821 0 0.22391 0 0 0.23446 0 0 0.225087 0 0 0.189463 0 0 0.192262 0 0 0.183575 0 0 0.192337 0 0 0.244719 0 0 0.207068 0 0 0.189703 0 0 0.219597 0 0 0.210705 0 
0.159576 0 0 0.163057 0 0 0.126269 0 0 0.171448 0 0 0.15579 0 0 0.136125 0 0 0.147526 0 0 0.163243 0 0 0.170774 0 0 0.141749 0 0 0.184457 0 0 0.175454 0 0 0.241872 0 0 0.261186 0.145739 0.110498 0.202174 0.116699 0.091448 0.23 0.168399 0.12804 0.225614 0.131231 0.110803 0.225998 0.157905 0.126337 0.163414 0.0984322 0.0655666 0.185161 0.130098 0.100707 0.217252 0.166911 0.140102 0.19536 0.15742 0.111244 0.231521 0.190914 0.1494 0.241289 0.198708 0.169807 0.24107 0.214428 0.172662 0.256796 0.222612 0.183621 0.266269 0.201568 0.175107 0.213325 0.187485 0.140778 0.189061 0.197979 0.140406 0.236688 0.248969 0.192032 0.226279 0.243114 0.184862 0.225558 0.255279 0.192452 0.341952 0.365553 0.316947 0.254985 0.308933 0.233346 0.293488 0.305654 0.250625 0.26202 0.281134 0.230754 0.256196 0.298594 0.236239 0.223217 0.225699 0.197202 0.195495 0.242995 0.168646 0.228081 0.247074 0.188384 0.220015 0.25385 0.191888 0.244633 0.283313 0.199878 0.216845 0.267049 0.182891 0.227895 0.255395 0.185142 0.207593 0.242014 0.168662 0.234413 0.300857 0.213791 0.232904 0.270526 0.197113 0.22292 0.263172 0.196381 0.259987 0.331638 0.229372 0.164648 0.265614 0.143736 0.147396 0.262658 0.139732 0.164272 0.306751 0.142867 0 0.165407 0 0 0.227042 0 0 0.225354 0 0 0.228987 0 0 0.169338 0 0 0.214497 0 0 0.215248 0 0 0.207449 0 0 0.20375 0 0 0.174105 0 0 0.204774 0 0 0.206166 0 
0.19041 0 0 0.159641 0 0 0.218355 0 0 0.166552 0 0 0.207593 0 0 0.208837 0 0 0.201587 0 0 0.18715 0 0 0.19447 0 0 0.233852 0 0 0.191233 0 0 0.262971 0 0 0.207267 0 0 0.23184 0.135421 0.113379 0.224296 0.114396 0.101034 0.236387 0.123457 0.106701 0.25706 0.202497 0.186512 0.254281 0.167838 0.153267 0.264116 0.166553 0.148238 0.276844 0.208369 0.183725 0.201596 0.194219 0.147629 0.236202 0.183629 0.154867 0.260301 0.197681 0.162103 0.263231 0.196624 0.174981 0.236471 0.193542 0.1558 0.224923 0.15589 0.148231 0.212469 0.162126 0.13628 0.203521 0.177747 0.146445 0.239265 0.236598 0.186251 0.210236 0.186543 0.138241 0.231405 0.202828 0.182769 0.202645 0.206703 0.150058 0.252101 0.279311 0.223695 0.237103 0.268797 0.206423 0.170253 0.186868 0.120419 0.25097 0.261957 0.202695 0.232432 0.274449 0.19964 0.245493 0.282003 0.222288 0.234525 0.27682 0.196713 0.197762 0.240973 0.16543 0.148077 0.253243 0.114145 0.181199 0.228861 0.153654 0.204625 0.295649 0.194344 0.176189 0.271145 0.157787 0.166678 0.272522 0.142289 0.206485 0.265517 0.187591 0.173233 0.26508 0.164515 0.212296 0.270032 0.195506 0.174133 0.306363 0.159838 0.203643 0.280378 0.182304 0.154348 0.241813 0.124431 0.160715 0.233109 0.137047 0 0.24142 0 0 0.217121 0 0 0.210868 0 0 0.21928 0 0 0.2138 0 0 0.189411 0 0 0.17314 0 0 0.16687 0 0 0.160422 0 0 0.19772 0 0 0.193987 0 0 0.175178 0 
0.16024 0 0 0.169577 0 0 0.16035 0 0 0.131298 0 0 0.152814 0 0 0.121381 0 0 0.131948 0 0 0.143637 0 0 0.139533 0 0 0.166658 0 0 0.177689 0 0 0.183642 0 0 0.183512 0 0 0.279989 0.158335 0.140101 0.219063 0.163006 0.126177 0.2672 0.158722 0.149324 0.24697 0.184644 0.160704 0.265758 0.224369 0.20477 0.251777 0.199315 0.179966 0.190416 0.144085 0.11658 0.247196 0.206996 0.174428 0.228546 0.195398 0.14206 0.253451 0.229969 0.198904 0.233243 0.209011 0.165564 0.229141 0.229141 0.180546 0.197635 0.167566 0.127737 0.22139 0.207162 0.171643 0.232273 0.212303 0.182256 0.252265 0.212771 0.182746 0.250874 0.261101 0.2232 0.247545 0.236369 0.200438 0.251757 0.250242 0.204442 0.246657 0.252527 0.203913 0.228156 0.280615 0.212832 0.249984 0.280192 0.214228 0.21184 0.24766 0.183245 0.217339 0.245455 0.186443 0.238821 0.235806 0.185098 0.210325 0.228487 0.179435 0.232027 0.255864 0.197668 0.234509 0.298514 0.200307 0.18857 0.241304 0.158543 0.171886 0.228702 0.131197 0.141765 0.22916 0.121199 0.178167 0.237792 0.149401 0.119581 0.205657 0.102667 0.160582 0.25706 0.137888 0.165432 0.268028 0.156292 0.180202 0.268063 0.158047 0.138289 0.218219 0.118313 0.12504 0.227383 0.112897 0.162748 0.264834 0.144178 0 0.183107 0 0 0.179951 0 0 0.240097 0 0 0.221195 0 0 0.182303 0 0 0.191983 0 0 0.235831 0 0 0.23979 0 0 0.217685 0 0 0.192951 0 0 0.201227 0 0 0.180496 0 
0.163085 0 0 0.180707 0 0 0.228302 0 0 0.2003 0 0 0.221945 0 0 0.1795 0 0 0.241918 0 0 0.237763 0 0 0.247622 0 0 0.272899 0 0 0.225207 0 0 0.227504 0 0 0.190479 0 0 0.234269 0.134871 0.113324 0.200256 0.140147 0.113398 0.220852 0.161895 0.136001 0.199722 0.155966 0.133125 0.269382 0.192981 0.171173 0.249965 0.189687 0.169293 0.223984 0.187156 0.165573 0.248663 0.183349 0.169355 0.240572 0.183802 0.170402 0.251965 0.183643 0.173707 0.239801 0.209095 0.180594 0.271706 0.202627 0.180946 0.211654 0.187243 0.15555 0.238415 0.226706 0.183565 0.213875 0.213197 0.164292 0.262201 0.233917 0.198187 0.239487 0.259285 0.190093 0.1838 0.195642 0.139711 0.174871 0.192124 0.139434 0.230974 0.285715 0.213567 0.19779 0.245654 0.163719 0.217923 0.220854 0.177767 0.205991 0.230515 0.152864 0.221654 0.233006 0.176515 0.189848 0.277604 0.162401 0.209197 0.21717 0.142301 0.224801 0.257439 0.176147 0.191921 0.230488 0.148356 0.197836 0.253065 0.167901 0.232418 0.268003 0.182999 0.198787 0.221823 0.155841 0.198585 0.235866 0.164392 0.186597 0.257519 0.158457 0.171716 0.235378 0.117854 0.194169 0.248159 0.157077 0.187734 0.288716 0.15384 0.133376 0.250286 0.116285 0.139145 0.203783 0.100045 0.150346 0.238017 0.115764 0 0.222462 0 0 0.247533 0 0 0.206553 0 0 0.214102 0 0 0.194782 0 0 0.185597 0 0 0.16981 0 0 0.20512 0 0 0.218376 0 0 0.237918 0 0 0.222942 0 0 0.174522 0 
0.156232 0 0 0.152012 0 0 0.130099 0 0 0.180238 0 0 0.198124 0 0 0.166198 0 0 0.215418 0 0 0.16319 0 0 0.174899 0 0 0.174421 0 0 0.189611 0 0 0.217586 0 0 0.184127 0 0 0.20016 0.146946 0.116126 0.197042 0.144179 0.109444 0.253522 0.188702 0.168406 0.293639 0.19372 0.177442 0.276359 0.222779 0.193337 0.249277 0.208318 0.16344 0.230959 0.196207 0.159054 0.294217 0.243974 0.214447 0.273734 0.218644 0.184015 0.227722 0.198612 0.171752 0.233991 0.199158 0.171801 0.214634 0.201197 0.178689 0.234629 0.237059 0.189518 0.221834 0.22566 0.18758 0.270067 0.269247 0.218904 0.251148 0.250153 0.200982 0.221553 0.236556 0.181985 0.221569 0.189743 0.153686 0.211842 0.23112 0.185044 0.19684 0.223968 0.177663 0.231562 0.257253 0.199226 0.210598 0.23667 0.17978 0.239056 0.26902 0.205464 0.214767 0.251036 0.177926 0.194129 0.251528 0.178065 0.193395 0.230821 0.155427 0.190407 0.259271 0.158736 0.22126 0.23557 0.173466 0.202772 0.253211 0.176892 0.228591 0.245007 0.188103 0.199793 0.225208 0.162283 0.208298 0.276371 0.187061 0.201854 0.248626 0.172743 0.183442 0.264321 0.148584 0.180079 0.248668 0.158806 0.142704 0.254505 0.131529 0.126382 0.227207 0.11176 0.154427 0.273103 0.136551 0.178064 0.24833 0.150467 0 0.231487 0 0 0.212413 0 0 0.208042 0 0 0.174185 0 0 0.226466 0 0 0.232586 0 0 0.227616 0 0 0.196354 0 0 0.209004 0 0 0.22619 0 0 0.184129 0 0 0.221727 0 
